presa001,1634.5319510256506,1779.9867343547037,1637.179162727161,1643.0474142824526,1777.4113392689226,1659.7683598144854,1645.7123991906822,1575.157302316415,1605.306407899543,1570.4600868292362,1599.9972599720397,1605.9975095437937,1603.7123064810087
hickj001,1634.1619153605461,1698.4958281127176,1650.8811113727515,1636.974541267063,1773.776682048742,1638.9466122471583,1627.5564237818705,1604.6157557820895,1597.676443026675,1637.6232034256707,1611.7529219994212,1585.9589755743789,1580.539669516526
dozih001,1656.707490963569,1703.2836283325366,1647.7538181244693,1638.8533392339814,1775.6554800156605,1630.8272859224219,1634.1269958695234,1601.7783460669837,1599.5552409935935,1655.6158328194172,1632.3105708185592,1614.4896077872334,1598.5785766092386
herrc001,1674.765650987929,1757.9934453618475,1636.2102968641232,1641.4426910298794,1782.961336577834,1681.488903263256,1654.4692968462048,1601.6748592991362,1592.7404188077637,1608.8193716395285,1612.4778030701718,1633.4187750625506,1611.462663493319
ahmen001,1582.3656219484042,1550.4526065604498,1597.0778162917743,1645.3424903167236,1775.7394731448971,1584.47194315984,1652.6111338269375,1600.777354702851,1543.1481117710903,1635.5555605006582,1591.0677640361284,1580.2430570915337,1597.5492966023453
wortd001,1609.2272900837843,1650.6254554430195,1615.8603164207536,1638.0103901785665,1773.5526969739412,1632.7651124320043,1644.9044167360441,1567.0935733430101,1566.4366954923396,1646.218108312896,1602.9765807632377,1637.5850585056369,1560.6703256059986
robed003,1611.613841836342,1686.511544984428,1651.2306034515925,1616.433586516743,1771.897675921725,1631.5083265629603,1603.9783369742197,1601.5904371907664,1591.9141251833903,1640.8884109371897,1623.923808196194,1576.9776290258083,1572.208742521749
mcbrm002,1624.6759801473968,1731.0274549200692,1659.9154911754804,1616.932671159947,1773.6226176303642,1582.1204381817172,1620.1934954909204,1596.8890487154108,1604.4278833722187,1642.856348922695,1603.0180339562373,1588.3407911959544,1583.667800835751
phamt001,1709.6830227184512,1729.609701415898,1643.5673359139412,1664.9367506219394,1786.8322487826656,1724.7832650204468,1674.073582323086,1621.8765447790854,1624.5800530159518,1675.4321537126789,1719.4375069178027,1690.3081849739358,1598.740851609118
peraj001,1587.1137540964494,1691.170316607256,1629.0557730064056,1574.3245687562028,1769.8742056697604,1605.37830945247,1618.75463389371,1606.6747763029684,1552.4310105337856,1669.4556861824722,1614.3503280227894,1579.5863907527955,1534.7238492577144
garcg002,1619.5404673573216,1692.7824041130382,1612.8605140047764,1647.056703571344,1784.516175861187,1669.0861958286487,1646.966710554632,1620.793016141733,1634.4516287720526,1666.595997501851,1647.8725394715077,1600.8746979245452,1616.962729250252
almoa002,1633.3171318913433,1642.4780113826414,1645.4619775778915,1629.2627056581393,1775.5411632763899,1611.528817323354,1591.5135881822675,1622.0081189481393,1596.9663834683015,1608.2285682202034,1591.6176988652603,1598.624628727235,1551.6664443688558
sucrj001,1642.5010146290329,1708.0640721228228,1621.1501714137955,1633.0708863147822,1775.0704667441796,1656.6907260516703,1598.1885680545124,1589.2891151079825,1601.776983922033,1660.9177931934694,1624.4178282006137,1600.8060167317915,1563.7972648294417
dendm001,1664.2318570133027,1691.4571043840906,1673.8184179572968,1637.1577442347045,1778.6984456861019,1634.594355080159,1647.7318756052462,1590.9340222522103,1592.9354388510606,1651.0941267710043,1643.056032270079,1634.3722660553133,1569.931192775951
goret001,1635.6129513104547,1700.195860093467,1645.9169790046533,1637.0954609295552,1773.8976017112343,1631.6544468574639,1624.632374708606,1604.7366754445818,1597.7973626891674,1628.2959594233043,1623.502465483785,1597.1119794589881,1580.6605891790182
brigr001,1646.9639769347384,1729.3181932698096,1601.4576412510655,1619.1883792567744,1776.073843905771,1656.521539411058,1635.7751415336409,1586.114663934147,1606.005078075249,1654.2203449949402,1589.7893598996257,1618.4200066584401,1592.7674528935656
nuner001,1641.9822169661522,1723.5525524616241,1628.0927721386747,1637.62623306753,1774.428373849209,1641.907888787193,1616.4608702982416,1611.9310168134853,1598.328134827142,1645.640249056705,1628.9365483555362,1584.2048194778313,1574.9672511720612
santd002,1662.7913555365833,1701.8713018241986,1701.695231335171,1679.7888240366847,1771.9130417171039,1672.5542371988681,1670.2911922452297,1685.8613467280386,1577.3928077272535,1677.1530410628402,1722.9672772605193,1650.799843750086,1614.8828787361692
genns001,1620.9880335099292,1677.5665483127389,1665.7754627039528,1650.0304297491448,1760.6241006772393,1671.9389547007884,1645.5979012629416,1577.3274774854397,1561.9133528978512,1609.9153990805876,1661.217764257647,1588.6911943843522,1586.9845456426467
braur002,1626.0201522463371,1635.5031015520435,1629.4772540057181,1670.9765286883724,1793.3215174948182,1644.8352330044058,1602.8896261000457,1617.8314646726608,1615.0612742946635,1660.7726263484121,1612.5329028009533,1588.2899076885585,1559.9899315886487
cartc002,1699.9938389845572,1703.7959156909767,1704.9886703505372,1735.8463296341117,1763.221769641901,1777.8731958505186,1698.6935724393963,1683.5343627483583,1643.0925474419832,1696.2759009608917,1714.140774193567,1671.159257359328,1614.5633580180431
nieuk001,1686.4250945898932,1773.7151411368263,1698.0408986725638,1663.3742556848915,1786.0866258291253,1691.8563243130532,1676.4363128686364,1646.3824947981202,1628.7165666813808,1708.2516811918726,1737.762524872942,1633.0246474613416,1654.1548768781063
villj001,1663.9989331655338,1752.1900447638163,1619.2567563760633,1685.9446028080356,1796.3799396662266,1690.5701984758805,1671.825824619108,1640.9503475131835,1602.554228858139,1681.5790173616717,1644.524064916911,1658.2312994845176,1603.361426644629
florr003,1644.7709524145137,1772.0418862008612,1698.732816880057,1625.5210068879976,1785.836220783086,1672.592338619554,1578.7966093429648,1595.9495311617043,1601.4177491275277,1657.800327432545,1634.1279632921232,1607.4145595638556,1589.5173113649223
walsc001,1707.542195720232,1762.0303817401816,1704.8573034141884,1666.1557330204869,1782.7500866297503,1683.131759364556,1632.7460819740068,1642.5489621276486,1635.8262083532538,1618.7443895490762,1648.0718556029915,1656.938632808783,1646.9427600191245
maldm001,1666.2034868873363,1686.2316179741897,1673.5947340284513,1658.0247895712,1786.4112731194991,1708.4992075972573,1648.7367615487135,1638.9125633844756,1644.073541977116,1629.5420924605899,1653.0087599080082,1545.3287082346721,1605.3692524960768
rivey001,1622.5370546090035,1690.836103564717,1668.4760731488502,1607.0058838053733,1772.80794365278,1653.1540600402486,1616.1926967237823,1629.4026128789137,1578.5289902575364,1641.9633728560445,1675.2947468087746,1574.0221142356036,1539.8018000875986
parej002,1637.296019201627,1708.8479906645305,1610.2815115815426,1622.5451152152727,1775.233655837182,1659.5111551526195,1622.9239554150215,1635.6172573798938,1621.5487106996957,1675.274371322049,1608.2720444683557,1558.584454257142,1600.8700258706563
davii001,1632.9322966924317,1679.3658623789681,1655.236259471628,1644.3438436080612,1774.2846386976478,1629.458677577317,1621.1895445724003,1581.9261525333038,1597.5739748043322,1646.8403310005233,1624.2021017733816,1604.1755283541677,1580.437201294183
aschc001,1664.312845716743,1716.1626668181602,1654.1851434459459,1615.096165022261,1782.2304100683489,1687.626794887927,1618.0373639016373,1619.1550934737909,1587.7030397766528,1662.2072895203844,1679.3625348882756,1625.1647733331977,1603.1629874592363
duffm003,1654.6720842902196,1709.5987630300199,1647.5052400863003,1638.6837220112022,1775.4858627928813,1648.1548469939883,1623.237779187986,1606.3249365262288,1599.3856237708144,1646.790017410659,1613.210596052462,1598.7002405406351,1582.2488502606652
gravk001,1643.312595672952,1688.8332589493227,1648.7701382167088,1637.7370979597633,1774.5392387414424,1632.6184873325064,1625.3096589742868,1605.37831247479,1598.4389997193755,1643.5766838879613,1627.0454575466372,1601.4099174961177,1581.3022262092263
parmc001,1643.88912996752,1707.9036817912238,1646.6066605594087,1637.7851424843107,1774.5872832659898,1659.4097891112626,1626.0673512595115,1597.5717025039014,1598.4870442439228,1628.8670984402288,1621.2866186934607,1605.7232085549067,1574.8772785601518
barnb002,1655.7322857481201,1707.2982725170289,1695.239785822269,1639.2508133711765,1777.3798175622549,1614.4654966677567,1619.6625582103889,1612.234535836923,1602.740245125292,1628.1346759907517,1602.4666108308788,1568.531160733312,1567.856415985887
cecid001,1670.7989535638442,1724.4886395904289,1632.5054130796702,1632.4382885719465,1776.8297685656835,1652.1533382054552,1642.184450554986,1612.0002746861437,1607.753960358659,1663.6840918602059,1634.9561485391803,1598.6161398648483,1599.389005899202
gonza003,1614.161514851093,1699.1362196156613,1644.3013599935814,1581.0916561543838,1779.647927501045,1628.5733621455984,1605.8839580923834,1545.933602914377,1566.5192147884734,1648.081279318843,1582.1785186624875,1601.546956139592,1556.6044162450175
tolea001,1638.239968051099,1626.1143573584297,1610.0642811625726,1604.553812407903,1777.1599409037378,1601.7208549635102,1617.4635705532876,1629.011714499189,1587.492894179254,1671.997545772758,1640.920089199177,1598.3986830430504,1611.3164517993737
seger001,1659.6447351169552,1673.1586411473822,1680.8758405514861,1615.8359565697033,1777.6738187044446,1681.502319954034,1631.181903455072,1592.015635503031,1617.0546837654754,1679.1435519389424,1665.0301285018656,1576.143355621804,1572.4232633330416
ethia001,1651.938851260357,1741.8325158188338,1629.702621501304,1650.3684306557127,1761.5151344342223,1636.0584334492198,1582.3735303607125,1622.8731132815692,1591.597030293948,1657.8835338203903,1639.9613349507617,1597.875224568579,1570.0580513600262
youne003,1640.5806507242341,1697.6536114722524,1648.555836541842,1640.012639480991,1774.3115766623825,1639.4815068607988,1622.0634930574872,1608.4921064171701,1598.2113376403156,1638.1580980393112,1620.972289874605,1593.0334387676025,1581.0745641301664
lamba001,1634.344091718545,1697.1771348788332,1648.2377684510925,1636.9897226302294,1773.7918634119085,1638.9617936103248,1609.6449952749374,1604.630937145256,1597.6916243898415,1637.6383847888371,1620.4525766241309,1597.0062411596623,1580.5548508796924
bumgm001,1675.1653984991872,1694.7414375540304,1681.9137335326552,1659.278414430728,1778.9839415465797,1721.8088236350538,1670.470836593303,1602.3500677403222,1611.6663321018666,1660.5223439144997,1684.6166740350627,1632.0008814695827,1628.5000865135657
stewc001,1616.4103435938237,1746.0441717626713,1668.4855758320114,1676.5170584140308,1778.3937908316539,1629.7611407092668,1627.138045607822,1560.5658722099563,1576.2722218176943,1601.486006171477,1635.7230876730864,1591.6706930546795,1527.3553089853233
kangj001,1665.44331100452,1742.1009502414659,1663.9736376876738,1664.2326178801684,1756.9395878617634,1693.5936762556705,1641.8504265641907,1638.727222167532,1613.6607208587934,1668.6972333411366,1621.7241205891414,1597.8934274906087,1570.9508663683089
fraza001,1631.1312018638625,1701.8837719916821,1634.7614351818554,1644.9882559610471,1776.607460968639,1589.6877397847527,1596.828441190563,1614.3044985734673,1623.0781466687693,1627.4444808893631,1587.9829582269645,1583.9437259904619,1599.8844847149421
taylc001,1652.9787487355195,1699.4180707058156,1650.6950700598522,1602.1163426180742,1775.9492953364406,1671.0496350510089,1612.1031499357487,1589.798288540663,1587.9777136137257,1642.9257720415771,1622.7208797704948,1605.7962927403735,1603.8579990959145
romes001,1638.0803520892155,1724.671623501179,1632.3372754079123,1642.560575759445,1774.7312433202862,1641.1780936096088,1630.355320379445,1578.1787344302825,1605.2964274232436,1650.2821633286753,1611.8037439842267,1617.7087466908135,1566.085861772032
jay-j001,1622.8041799841092,1644.6691208423074,1612.9261713431567,1678.6347360484044,1764.873434075941,1652.1570352573328,1630.539362856602,1594.0917838562982,1613.0255283654585,1602.9505985352853,1560.434008227458,1593.0616970070434,1569.6821591590622
amara001,1602.233601565143,1715.6401645829133,1659.1926971212915,1660.4470633126632,1776.1218478130636,1597.7219040193534,1543.2615325168574,1570.7666004998912,1585.1386767357103,1637.950689740911,1625.3125160769132,1571.4110461657074,1514.7454002869551
broxk001,1676.6313569064705,1780.7205684777862,1728.9497178488703,1661.0672802927165,1785.4642935894715,1641.4079888244412,1710.1494939079396,1620.7475526704511,1598.8978726796022,1704.464967688247,1702.5847879733612,1675.0604093451586,1622.2889667924483
pereh001,1603.482032516331,1614.8215727791746,1653.9835662345652,1610.568022937922,1764.4294307331954,1626.6567067545618,1611.6880126502476,1631.485504766421,1623.5198674722149,1569.4806111368891,1605.131514768055,1573.4568597968341,1545.603613433642
pinam001,1619.2242516462757,1786.7475478573417,1587.6762192201325,1616.8789462578263,1761.5385252237488,1666.9829028067265,1626.0934971038807,1554.5539698938317,1595.6353457660234,1640.949243178494,1634.891424010606,1580.2840985508228,1559.0192856032218
arcio002,1617.7623928060343,1641.9960715479504,1666.7111148287852,1636.3620076217446,1775.518526241211,1682.5697698564873,1627.2792996727467,1626.371063970201,1590.1011161276147,1635.6872400878894,1610.7126925347643,1589.0871264109637,1569.4276450558905
elmoj001,1675.3330718247978,1766.1007037013096,1710.544938849173,1661.1996065189196,1781.3424321195444,1634.936916204326,1656.307010666435,1676.7585661167661,1613.0211498237313,1629.0999179434311,1592.729727265763,1562.153926462605,1570.1964327016178
ellia001,1646.2270289973649,1782.2448979514472,1652.239770829387,1656.231651794559,1781.8676267344713,1654.9201255543323,1587.4842611341783,1566.3682559789822,1562.4228052267708,1643.5590281347095,1654.9251901908358,1512.5173251195786,1612.9822046714787
culbc001,1590.7545564601598,1669.3156813850658,1648.8210875373748,1651.029901700985,1770.7890494845844,1576.1094881839242,1576.9777468773893,1575.148304938008,1582.8757039131972,1658.346776168701,1564.8022367348015,1605.8377408412684,1559.957286216377
gillc002,1661.1085305993838,1755.4714187794686,1656.648074636792,1646.966755113539,1777.2296389671264,1658.728312902648,1596.904336391458,1627.1126906561735,1578.2078254655112,1657.989969606023,1663.9958242066878,1619.2713124954614,1523.246159576836
panij002,1604.2876849209,1746.6368752821772,1605.9352239322632,1631.4506683852128,1777.9776123876798,1584.8609661106939,1549.1036302545283,1562.3682047591071,1570.549029639598,1606.2862970055735,1598.1085350271676,1463.9545918923845,1507.1200464959445
millm003,1634.344091718545,1698.4043371549888,1645.8112407053275,1636.9897226302294,1773.7918634119085,1626.5432033496943,1621.5437798070132,1604.630937145256,1597.6916243898415,1637.6383847888371,1620.4525766241309,1597.0062411596623,1580.5548508796924
dicka001,1622.2140025395681,1680.1946777711994,1711.597472409801,1589.0966184983226,1781.8499814454667,1627.5793648419403,1567.0510834681736,1652.6781810408813,1577.0682379098876,1617.3946033317618,1596.9571732694105,1650.916672434949,1594.6861379746938
blasj001,1690.431672363717,1750.0910252845774,1654.5049677379113,1640.35285388298,1779.0513403288999,1665.8289452264682,1665.4327214944963,1629.9596236423736,1616.021343035473,1662.4957703601372,1694.165289690333,1638.5370535229968,1646.1008238727218
noonn001,1635.4496957560686,1710.9227847035284,1625.8430206873154,1630.3011646066243,1773.883997081702,1647.0785257947946,1630.3953084712475,1618.0728789257973,1586.1251548455575,1647.511470976626,1611.953668577376,1575.8410453353833,1582.883288606846
pompd001,1643.1387757952295,1684.3679485638643,1646.5441310450512,1637.7226129699532,1774.5247537516323,1642.0643203001225,1625.1720723080243,1605.3638274849798,1598.4245147295653,1638.371275128561,1626.802426932216,1604.8508241615311,1581.2877412194161
ruggj001,1673.3782217021187,1706.5185509663684,1647.759546981928,1632.8915150809898,1777.0447075772063,1632.8987600396233,1643.7583631325044,1609.9251252776498,1589.5834768608563,1632.0190848594125,1647.141886188155,1637.7250619436195,1585.327353789652
burna003,1653.3437544727215,1689.46560333597,1652.0659135663568,1641.173524491011,1775.3751686414232,1647.6727782494381,1602.6520072685066,1609.5537302343546,1599.2749296193563,1641.7143738115185,1631.2090447462626,1609.2632117088697,1582.138156109207
figuc001,1585.265851869508,1733.094531097622,1602.0196500274503,1625.8201146409565,1770.3388528502387,1599.9818757629985,1547.0588291223542,1599.275107549374,1597.305394741413,1623.726193708066,1607.5936604374551,1596.0773536966071,1570.081580468341
waldk002,1641.6110671962997,1686.6766803021671,1620.2715642265878,1616.3954621147082,1774.3974447017215,1669.4116952936452,1638.8553744505464,1590.8814353683451,1598.2972056796546,1631.3958044680594,1628.1599191046923,1614.9347915995916,1590.8152780945863
reedm001,1637.7308717966148,1639.1040169202802,1664.0754391403227,1647.0515220962627,1775.3290606707337,1619.287568827541,1582.7412883862453,1614.8355825350495,1608.6452980910385,1633.1312449027146,1635.1089142064927,1607.7320590674976,1597.6318955853012
obrip002,1677.8682769484165,1688.546062400461,1623.3048063442513,1640.674975047705,1778.591715344064,1696.0364996799833,1649.9141894075372,1631.1093665720562,1593.6527695476955,1682.7152801107047,1631.4779403249763,1575.4031368028252,1594.7131327392483
perad001,1648.3350855310837,1652.3386634622916,1632.0162850239165,1648.9679750033697,1779.1603880190453,1664.1802336749995,1574.641162318993,1597.445749706399,1595.300895377927,1655.8427259596965,1627.8184165607304,1607.6250814586242,1589.2633605753158
greiz001,1601.5803436921854,1631.34196505537,1616.106023057773,1643.947063701887,1772.3128721519997,1609.5750969992732,1631.8737754896817,1586.286963004952,1580.662452158849,1624.4932413975775,1597.9375306420043,1593.6380900599943,1586.9960792691372
delaj001,1655.7877806309307,1690.4634098908612,1680.9750308861842,1648.7352644869065,1775.5788374879407,1665.7486701100106,1597.51691706452,1607.028728637925,1606.8822903784926,1629.7414855614647,1642.01432385066,1596.4593170314167,1609.1537980322848
paulb001,1642.2715854939363,1668.506566285279,1642.5053354247707,1653.1086564862774,1775.6743629193024,1660.2250457086166,1559.5162265832953,1603.723229547491,1598.1159603388444,1637.9411173144356,1649.6703369155234,1610.9459161725827,1610.2289904049862
mills001,1684.0613516792712,1703.9322015307978,1656.0069975195127,1643.6505100977515,1777.9349684086358,1676.6657340553659,1631.3418393475304,1610.9103676411748,1601.8347293865688,1661.5664968029473,1635.9492687288632,1627.6705816245892,1586.777395778605
bettc001,1658.14041328513,1686.5572245187952,1668.7886537968154,1622.2125602291076,1776.3582887060104,1678.8910215507808,1635.5844868625531,1640.0908137961978,1613.762106647489,1621.703327027017,1614.119968934059,1615.2971589755634,1592.8041720205629
chatt001,1641.9183854660305,1698.332120617969,1661.4910595731471,1632.7809855463556,1775.0537076657542,1647.1614024287587,1616.406366925603,1592.0424946197684,1598.2738614266677,1633.1659790508008,1576.5227209504296,1589.3186460785826,1573.3192084328225
corbp001,1611.1269864584472,1666.8523752889214,1595.175662996372,1636.4216557465072,1772.4967250144405,1642.1631023432024,1620.326395032375,1594.4014860613013,1603.2134946045912,1606.5459997436476,1612.3412940192134,1576.8118271399671,1562.1311979413254
lackj001,1643.6803567372958,1661.4214191877004,1649.9992382984685,1652.2028859319662,1775.793635445809,1634.2462192457683,1598.9653865625098,1616.920596537014,1598.5461182683798,1681.2929103878434,1640.8604490218486,1612.5681761752824,1589.5109669380888
delar003,1608.1344222442012,1668.0961153160572,1661.313865819994,1637.317594410437,1772.2251130304533,1608.2806409799414,1613.7997358097434,1602.446798022394,1599.01657534299,1630.438668570591,1604.1532424329791,1583.4290613578964,1567.7951258200255
strop001,1632.7237469990926,1683.4664163868954,1645.6762119787065,1636.8546939036084,1773.6568346852875,1638.8267648837038,1621.4087510803922,1604.495908418635,1597.5565956632206,1637.5033560622162,1620.31754789751,1596.8712124330414,1580.4198221530714
hammj002,1646.2917144109178,1667.2176181621771,1641.740938982176,1650.1623453925731,1775.3919566013071,1630.3848143405382,1630.9107655415974,1623.0290269049844,1594.9352550018245,1667.3551889036817,1652.0508470479576,1596.59199864549,1559.6977604744445
ray-r002,1670.1149818051776,1720.7583094232596,1666.3067903334852,1642.3773938210168,1776.7727709191279,1602.90326322925,1641.948938699919,1587.7989867081699,1589.1980158041847,1691.1760748015497,1625.1807917810702,1593.562815515368,1587.7357434999585
hendk001,1642.938396136009,1680.9083905299433,1628.787619674237,1618.333728807915,1775.100796542494,1625.0143209402954,1611.5839540500424,1602.4743756956427,1601.969843708455,1680.1833578738979,1639.3247310445242,1614.8809911130213,1589.5580601295453
warra001,1655.4922394977186,1688.2143498487562,1647.573586353592,1638.7520682784939,1775.554209060173,1648.1035281505708,1626.3231182111122,1606.3932827935205,1599.453970038106,1644.287892949454,1636.3471340368103,1605.981226852141,1582.3171965279569
arrij001,1658.7270251200569,1743.9819697021132,1672.8551776360355,1666.6184089792405,1778.2043032057572,1618.5046014434797,1653.4796028201429,1621.234601841227,1594.9514010884213,1667.1989619150816,1650.0816062638817,1618.6961784382142,1588.4210324399955
kawam001,1665.3754816705186,1731.6960867655964,1669.9296970375942,1647.2713282026837,1778.1668896634774,1640.0475829112554,1637.3871228720213,1612.6000917573956,1610.988889846863,1641.7570790052266,1622.1447060386356,1582.9706808627507,1560.1453641027085
rogej002,1684.437503558539,1722.9662749898555,1682.3256341157235,1629.3699808075892,1779.139071586049,1665.3029469375122,1631.1604486262322,1610.2450974466406,1608.990784493718,1644.052874328137,1629.4153477360921,1644.5374759287943,1608.67066928111
niesj001,1671.215355308593,1728.343386563282,1666.4322804196556,1647.665355463385,1777.4791213887079,1614.702929763417,1610.845912531846,1633.346560979298,1614.7421327102534,1639.9095513955663,1637.5643944273716,1640.2798963281623,1589.2498249577218
watst001,1634.344091718545,1697.1727168241582,1645.8112407053275,1636.9897226302294,1773.7918634119085,1641.3517995333507,1621.5437798070132,1604.630937145256,1597.6916243898415,1625.1616715238954,1620.4525766241309,1597.0062411596623,1580.5548508796924
nicaj001,1637.8064973545443,1681.8312356526997,1649.74028224316,1639.8169499927062,1774.0803972149085,1633.5411297540738,1629.4568780759905,1611.7771438488528,1601.6561718451874,1636.2183460032613,1647.5521069447102,1564.4719336104731,1570.2683020804182
lirif001,1639.177413827579,1678.2768766444385,1624.5588448970307,1640.126695739173,1774.194640254328,1585.506342081642,1613.4830217010458,1600.5511759519961,1598.0944012322611,1640.07830545695,1655.540165188399,1610.5981875286832,1589.0087933616014
garcj004,1639.9284393108012,1642.8801007176694,1660.9343719675287,1642.3506503783901,1774.8614235280836,1635.3170232343962,1617.4544719682679,1600.4699179775885,1604.952464981795,1660.8750220057955,1580.92814017793,1609.8729106565122,1604.4180505258244
martc006,1595.479353013594,1591.5542571143096,1624.9079112493203,1633.7509944048168,1770.5531351864959,1588.7587009235351,1594.5002438693355,1561.4913065002381,1598.1034314006965,1623.0482416258583,1599.2427918515095,1598.2159744796147,1582.5283321194
waina001,1634.892346806872,1637.9484025421102,1636.9102573366526,1644.992377100565,1775.7307174269183,1617.0319725588452,1632.5167471533691,1586.0321168076177,1586.631010677866,1638.6304896644244,1621.492420967858,1599.3623643042692,1560.652920612169
wachm001,1690.8170666566573,1704.7186332625226,1665.8976353032874,1651.4866361821175,1778.4979446567513,1649.6512596240593,1631.3262270546768,1625.696908849989,1605.7759784099428,1661.4122503136934,1614.5372369938827,1637.1203568099443,1607.3352822657525
rusic001,1597.6412593407297,1682.6365240834218,1618.0704998456815,1633.9311532654115,1770.7332940470906,1613.2390879130055,1571.6393596932196,1608.5031682401057,1594.6330550250236,1642.2674608929156,1606.1502642153675,1597.9203844771762,1577.4962815148745
pench001,1673.3410158513605,1713.3986553657105,1672.583442105298,1638.560257440864,1743.946670731268,1706.6782125425593,1608.5775741731532,1595.504395423846,1669.6058512113393,1660.3765188230002,1615.6502429271914,1594.7062271889301,1582.3203747062885
cuetj001,1570.8759722141128,1590.385191948479,1622.2717195028047,1630.0577848337987,1768.502853453206,1593.5462450000778,1643.4706383950886,1592.464831261589,1596.0694684761172,1611.0590884687808,1609.704551313026,1588.6670883554686,1587.9318803802444
samaj001,1633.8838878094805,1612.53885497439,1629.2909804346948,1651.3239953182926,1776.1876168931997,1646.5097880946246,1638.3293207419636,1610.4443390829908,1598.074770839875,1690.4936017629977,1587.8917380980172,1613.6663141333981,1584.68915983557
tomlk001,1635.657396212559,1639.5501615906471,1646.6724041812677,1642.594460284447,1775.7179379714917,1642.4413892761434,1587.3287306015065,1626.4696881696634,1589.4055559790318,1571.118649754892,1590.7141126027796,1615.8479564067804,1602.6568908493794
peavj001,1666.9463150805211,1699.053102617794,1623.1483069660856,1644.5239664385701,1776.50871535874,1634.280772770976,1651.307239425173,1563.848128169699,1607.617376726999,1663.4990791615082,1638.8071780547532,1609.4889941344775,1603.0169650874604
cainm001,1668.50704146142,1695.898222638624,1669.8742140139777,1644.6413898574879,1777.233749810239,1635.933839198303,1627.957171670898,1614.1698286332025,1589.0469693998048,1658.9082137305732,1640.5993416389717,1613.353261170229,1572.446583337025
greec003,1660.6486395044683,1703.3059158383023,1650.300408112565,1641.7678308935679,1775.9839090607354,1648.0651031789212,1623.73582545584,1610.1736685267324,1599.8836700386685,1647.4597959021405,1622.6446222729578,1602.6037348755217,1582.7468965285193
pinem001,1647.5099722540203,1698.4248140377101,1649.35425105615,1638.086879341519,1774.8890201231982,1640.0589503216145,1625.6315736665404,1609.2177368242967,1598.7887811011312,1638.7355415001268,1621.5497333354206,1601.9645377494696,1581.652007590982
eovan001,1669.6865258557948,1710.2110804124156,1641.227595255852,1639.9349254750002,1776.7370662566793,1639.4620830589145,1635.9755502421822,1610.8661751852608,1600.6368272346124,1643.2136645843232,1632.1899557031625,1613.9866382643793,1599.3860083188943
friec001,1673.1703359885034,1648.6190914770596,1676.1423505448874,1652.3548406726263,1777.6303904816557,1662.4827486829029,1645.9632313967338,1624.167884010468,1615.5086437994323,1678.2012105157985,1663.7357941684168,1614.5253428902386,1571.4147610475457
perdl002,1627.2782623090673,1648.266519557474,1641.0480117707846,1629.437729661482,1773.203044294452,1650.6839020496923,1601.6420872215438,1603.4032521971835,1600.8948746463611,1641.2952604963732,1640.9061287877362,1570.2424233059407,1588.7155078483986
brada001,1683.97333671354,1702.1267193333315,1668.4978289927062,1646.3211074085582,1777.9276338281582,1644.099574112918,1639.0093656174054,1606.5914274604236,1601.8273948060912,1665.5338996304479,1687.607813458086,1618.309313649516,1590.3577969577987
pomed001,1668.3510896199336,1696.96692938596,1661.7969146984565,1639.8236391220119,1776.625779903691,1673.1351411819892,1607.72393580192,1595.8482569150813,1600.525540881624,1669.0287574563804,1641.3340189878822,1612.7728700962614,1584.4229706303092
mchuc001,1629.9360503371888,1679.552281711895,1647.9123055789696,1639.258659374106,1773.4245266301289,1636.4834155351557,1624.2199758642369,1611.15220238609,1597.324287608062,1633.00131116407,1620.0852398423513,1589.3376844816783,1573.878446837429
escoe002,1637.9834463785178,1698.9318401204846,1646.1145202603252,1637.2930021852271,1774.0951429669062,1629.6538302732722,1621.847059362011,1604.9342167002537,1597.9949039448393,1640.5327032310374,1620.7558561791286,1597.30952071466,1580.85813043469
mccul002,1624.7824673386988,1699.5360666601414,1635.02650786644,1636.1929205985757,1772.9950613802548,1640.7774207818004,1612.2802782577726,1592.5089137622701,1596.8948223581879,1636.8415827571835,1619.655774592477,1596.2094391280084,1579.7580488480385
felds001,1650.5806507242341,1699.8970001896673,1647.164287289135,1638.342769214037,1775.144909995716,1645.1120079538775,1622.8968263908207,1605.9839837290635,1599.044670973649,1646.7835499611886,1621.8056232079384,1598.3592877434698,1581.9078974635
archc001,1646.6802631473236,1694.1616514973782,1641.4820473196128,1640.5385775243424,1774.81987769764,1646.8747187125798,1619.075428523407,1609.0267011291469,1598.7196386755732,1641.2761591721344,1632.9637775641734,1594.1927409482505,1585.7717273791343
moorm003,1623.7790995766852,1657.152502219188,1643.1797887642576,1643.6943761198947,1772.911447400087,1648.094151005168,1619.246779862578,1584.542799551554,1596.81120837802,1623.4245828736025,1624.7209917617158,1595.1325938143145,1583.6253640510827
odorj001,1624.8072024236455,1671.240752425017,1645.0164999307526,1636.1949818556545,1772.9971226373336,1627.8926316399973,1620.7490390324383,1603.8361963706811,1596.8968836152667,1639.3631144641797,1622.6267523695053,1596.2115003850874,1579.7601101051175
nicoj001,1667.1719895034316,1703.4665395017066,1655.945880229938,1647.25715136506,1776.5275215606491,1646.8875997094067,1634.188895548613,1591.6976138581965,1603.8511460857446,1639.328924588903,1647.9538035674746,1592.865800561678,1598.7863583927
