woodb004,1336.576092460532,1304.7205063539252,1353.4486845931222,1347.5597967374003,1226.5430657199772,1368.4434439082634,1340.3788299873859,1381.5391393096393,1390.669711353257,1311.7624520943914,1344.0599130643245,1393.989979793149,1388.6556489833697
adlet001,1399.9346376914373,1332.973871315143,1353.1449495922157,1389.46230514118,1222.2740305269697,1380.7970687229263,1363.7038305082765,1419.0772242279882,1418.5520602670867,1387.9841966723236,1412.5855895030622,1470.3972585505137,1377.1168969675523
lorem002,1365.1425545103116,1340.926683276654,1318.488607343933,1346.8270489067302,1218.3891326380626,1410.9696888368535,1358.0180416216224,1380.1201766621607,1420.6797373195748,1364.2681377742604,1335.9937959139854,1418.8896154327338,1409.7665732188761
finnb001,1351.9634057857763,1270.3824292221718,1377.4324622136835,1361.2308800744772,1197.4639242753374,1322.095868459132,1401.1958224041507,1376.79729732753,1393.6183424523645,1455.587630653421,1376.8231099518225,1368.98740125191,1397.811059311193
igler001,1382.5851851456584,1293.7009166718585,1350.7813299514817,1402.8045472130013,1232.7472835946203,1369.4554517250592,1340.3260084463611,1386.856801389011,1379.5383724718379,1322.1910146372486,1365.5813324514233,1412.424655017881,1456.3732285898436
darvy001,1361.1064796502383,1299.543467635474,1354.3083882033718,1361.8595010611225,1225.8420387829374,1341.1293734446147,1373.242586040896,1377.0597174121742,1387.6328525808476,1307.3322765258447,1328.866777907213,1390.6411763731335,1362.4372113675013
ege-c001,1396.0447934166152,1296.7552357392726,1355.611416332296,1359.8344622147672,1226.2864994622482,1364.1270509163078,1417.2898006612681,1395.7720173959542,1416.2568978687375,1391.0751760124324,1376.0234774996468,1411.7367747866533,1417.9357722980758
wrigd003,1380.1638651846704,1323.9467601168767,1359.0127838089143,1438.7191780412088,1225.574810230505,1374.6685913962158,1377.5421551714237,1450.846199335527,1429.6296780038717,1374.5430424529568,1395.1492022426733,1406.6484592792533,1477.1737929814692
schet001,1362.4206552418316,1308.1370512465894,1350.028019174079,1353.361903669442,1222.7918638796632,1413.086738364516,1379.4874700216924,1372.1751358017273,1390.4779496070869,1363.5337825345587,1387.4185061651142,1399.2020315630284,1434.1175025161888
lewic001,1376.761942862953,1314.0235087159556,1461.5365027458497,1330.532911384465,1219.1156844418344,1407.9764911283876,1399.1343509625874,1397.8053082431013,1394.2856588828326,1414.9030445747285,1420.9577300443323,1409.2441764279974,1434.13918690741
alvad001,1291.092240914963,1249.0199252386833,1309.9964411210851,1328.567777674118,1214.8556596771625,1345.0876732682025,1341.8356964989607,1377.0090508724866,1418.242339175439,1321.1379860853003,1314.929508849231,1372.5751138480703,1416.875748348583
baila001,1364.4523500024457,1292.7341922021833,1334.9604717237646,1314.319329219232,1222.5049404274716,1309.4843710987852,1376.302575434748,1340.700088194174,1370.4452691186477,1356.5815729329895,1401.353578841334,1404.936457554756,1396.2524899880386
altad001,1358.0968367989499,1302.527652644313,1385.0529539457739,1372.391664948043,1225.5782139645494,1332.0701978256236,1387.1550747237238,1365.8768947244894,1419.3891093858529,1368.953860152754,1365.3482401522433,1410.5947458483204,1435.4956933073656
meyea001,1330.8153642423024,1278.3174972574477,1330.8420311681907,1341.135437350965,1216.7689249541158,1328.9706981602696,1332.6464888091239,1409.8458027864144,1422.8352872440712,1324.4406957313868,1375.0017398826792,1388.6849670107622,1422.2842804790796
walkt004,1363.0037142856506,1329.3538185433385,1317.5292294751753,1347.0172064567707,1255.7109723774597,1319.6510779226383,1320.9191668458873,1392.2075017568743,1394.0220813786443,1362.286328081657,1356.7933283374969,1433.516543312744,1394.5804299229833
happj001,1393.5848577536512,1340.1147621198543,1399.6562863734318,1386.3680929269021,1213.2259117640579,1362.6742759203896,1360.2716488604276,1465.4739403427345,1442.6362734195752,1303.2767531509812,1323.2237492473998,1435.032974522099,1426.0800385838609
benoj001,1334.2249991409758,1268.6396998584187,1356.3705682378638,1363.1424870948908,1218.3292863378178,1340.4351309622577,1333.7358735390465,1352.868683120986,1429.5565363961043,1336.4443874427761,1359.1015282529095,1380.454162868413,1395.3112953233401
grilj001,1335.5858401199955,1266.506509553941,1307.142859463973,1314.3416341566467,1213.627554827309,1308.1189163186566,1305.3330352561004,1382.5221925830358,1369.4788239960512,1342.4966170860994,1323.1394713227928,1355.2503506766943,1371.9165370582987
osunr001,1346.8224655489928,1287.9721285911924,1336.4454273688627,1344.0646604834478,1218.7064523585225,1346.8176390851631,1365.4784141728978,1412.3565339083339,1390.1158630407463,1352.1088519045,1370.7094748627728,1426.6119108083367,1363.2057890372496
dickr001,1359.7128625521802,1318.2119991424634,1376.5377645472654,1365.2943698169586,1243.7013932924067,1341.012742565551,1426.7460042987877,1446.1651879236374,1358.0419006152385,1405.387078866396,1422.7871520411409,1382.5065854987397,1394.8387690511202
biagj001,1394.0943339300584,1329.0409347439784,1345.842647169476,1377.1922634888676,1223.010153798435,1366.0999950998116,1371.4054731013355,1421.4730981647276,1382.3179299905814,1374.7764801619367,1354.8640468584315,1329.3852379224527,1448.7131018109824
lirif001,1356.861644038603,1322.25189113933,1303.3091623617975,1339.5426200120412,1225.0998904861788,1353.3072430464488,1390.9872556066186,1400.281003157389,1379.215413505964,1343.7448850241103,1339.36332912058,1380.4447629383346,1404.7797966239639
teper001,1347.3445522124919,1342.5088700107356,1372.660105683565,1349.4622233362848,1221.7120035963185,1368.93016318686,1438.168925350087,1385.1500742045607,1386.772079587204,1346.936953103033,1352.7684178550358,1396.4528803860462,1407.0057430031093
schub001,1387.7661212760197,1281.9419714500798,1331.9037028709051,1363.8876373638543,1224.920735513783,1448.9627347635753,1361.6411787822726,1436.9426481285657,1417.5647208762098,1374.8260411716685,1416.1751825451565,1399.7142394806199,1410.6159701100034
strom001,1377.0471845282118,1362.0247729834732,1422.8058671000094,1384.534706079917,1212.5720051283945,1409.4309046451465,1434.7885950679236,1422.1699941038516,1413.9462567247951,1344.8477156623326,1350.2593598209626,1424.4849869082227,1407.755840081895
cecib001,1341.5765618212056,1319.3734127849632,1352.992259060037,1346.8492212030997,1234.6765491548565,1352.6016249269483,1340.9240765226793,1404.5901906262004,1380.8888266514266,1360.8524425708747,1394.1107280474623,1392.0906149880268,1420.362494276397
barnd002,1339.1618870472607,1277.2630900345969,1364.2497112251924,1360.5892323810367,1223.4086830010556,1321.2942530601176,1355.8789452667813,1362.7676074970302,1403.7780741045622,1350.3266178615015,1422.5816321543844,1391.8488023610896,1438.1797953430612
loupa001,1347.107684944796,1248.110780184719,1337.7370293788588,1349.2125788176145,1223.4789316179554,1353.1417882024039,1351.9421953070212,1398.9178192345962,1398.0289905918555,1342.5295871109627,1409.3292918542495,1422.8836658530997,1406.994804999657
mengd001,1374.0520868192477,1302.516721395347,1290.496053896109,1338.4821231692817,1217.9868765944423,1401.8482464985088,1388.351613134481,1394.5725177146257,1420.6159412132934,1343.7764568238879,1395.2655440692863,1378.8301492504615,1335.8864961775205
detwr001,1385.2629419981863,1310.8887056950198,1366.1044189010063,1411.7807847834144,1224.1114324045434,1347.123858818357,1457.0707920253383,1429.8147322693742,1430.2382462944274,1300.879185787764,1367.0719591463371,1474.6765249056884,1440.203664335652
smitc002,1349.7952146520024,1271.959181293126,1346.982235388775,1354.9682607832394,1223.0820025090757,1339.262866681363,1342.8804900037017,1385.555543016614,1390.2694075258041,1340.9187708636498,1301.933992059301,1359.707673256292,1411.0548530269355
could001,1344.8641401869947,1267.6029277975194,1372.456324980571,1331.5722890762663,1217.986181124452,1355.5515389695217,1389.5305421083924,1370.0913780121184,1435.1413878955454,1348.9220549151955,1391.1102018005815,1364.5099525969983,1412.3358068629016
peacb001,1375.326147687391,1303.8525968641081,1367.4988647448552,1356.759575820058,1221.5743429489705,1382.1062593394681,1395.198581702045,1351.5132375011353,1398.953327093906,1356.0026116869344,1374.7494346640303,1407.4893666275025,1433.2498652151899
gustj001,1342.183683865606,1314.263685603112,1347.9970942079378,1349.070626436248,1222.455359381542,1347.5298382217707,1360.1352014031602,1389.7679608398093,1398.2258197026706,1337.2853105984593,1370.0663334342723,1390.5412533571744,1447.8727018704371
pauld002,1351.0477676196876,1277.794086723483,1364.9888042257865,1361.7929323146232,1224.990791532944,1374.1695221669513,1369.7607522110648,1406.776997149732,1401.091030555011,1349.0485487404255,1361.0554975952725,1433.2026204425254,1398.0099652432837
rodgb001,1394.173476559516,1259.3355412173817,1395.5344116594008,1345.7555606224785,1226.7509197697477,1348.605076393746,1380.612998590182,1450.2499380251447,1390.4167059116446,1376.4628771260643,1403.4337536640896,1424.569711832778,1425.9211222903043
hoytj001,1348.5432767544285,1228.5924667969718,1362.0488352242432,1377.7762893293539,1219.3607848515733,1343.8622377415031,1357.5697034624443,1403.6445368077402,1395.2425337251807,1353.351400454215,1335.409680888779,1378.9265026200328,1418.6154573057768
chapk002,1396.0850669640374,1284.8386494671597,1375.8338441497165,1382.5704477612287,1226.8706033796002,1403.36876260843,1393.0779512067506,1382.7305856481187,1425.303448986437,1352.380111601966,1378.9286763331554,1419.2294708847228,1434.0233926189728
tillc001,1374.1236642164301,1291.1931633475658,1353.8492135059657,1364.5308614584123,1201.0194655341263,1389.4669295595772,1359.068517317792,1446.8737460222424,1369.4961554835636,1375.1910380967383,1361.6249439195606,1433.4567019522754,1438.2800421258298
wilst004,1387.3288572934823,1343.2614660950892,1468.6496661099134,1384.8211415174228,1291.0743378588888,1382.4395970567302,1435.1105315768984,1415.5009322845176,1424.391264058816,1355.1436895047543,1459.8873263817302,1445.0745613447896,1456.6249763372555
fienc001,1375.113063545606,1338.2825408641309,1347.2140520260796,1353.3912388084739,1238.193035253421,1357.4678325269904,1377.1358289085854,1439.006418788706,1382.3430599116748,1342.3718417020625,1365.4059989926786,1462.266174381353,1393.442893729281
abadf001,1344.3789175342538,1318.9868120578958,1319.7493788321535,1331.4465700056094,1216.1838697168316,1352.399025316996,1380.735853272036,1399.1097341315055,1399.864121817461,1328.5395299383806,1375.343536931389,1410.038682556725,1382.3449519007256
may-t001,1328.0880173541384,1224.294227456416,1272.3080329819763,1333.7218769125795,1230.238876081321,1310.2930765832587,1287.2470339463478,1401.5131909985414,1417.191915639592,1307.3969604891922,1310.2733522010637,1409.5495988247367,1372.8448472782122
gally001,1348.886247595802,1332.8213372524347,1325.684334321878,1338.5262479536875,1230.9448458975496,1366.5288218009719,1358.2853544993195,1420.6384536521648,1382.9995260661158,1351.833251707824,1359.6704507296606,1436.3055809578718,1433.8306781622093
gibsk002,1399.5802463765563,1328.6918682211792,1384.8941622076427,1365.239815273457,1221.9072095499914,1342.5261540199217,1408.6334127119958,1453.1662294283121,1418.6820585351436,1336.7999237553277,1342.2015645922909,1436.2807490837058,1442.1336037994308
hughp001,1418.4275972852438,1399.7607848680054,1364.146209305708,1430.5862318540596,1227.4385589504907,1427.5017452332454,1421.9889976330976,1441.2761652695979,1372.4282123341516,1363.9783988868044,1438.5541261628343,1456.3246622263864,1438.7381821063275
mcfat001,1389.640719898297,1324.486642432136,1369.4489544390858,1389.3805963449547,1224.4654055263884,1441.6593521309653,1477.220589298198,1393.3765475426405,1379.953301474514,1370.398701160277,1397.2447137585784,1427.2986244070673,1468.9262807986993
romee002,1384.5642482062726,1306.3349488045835,1337.756279714619,1313.3266447946637,1219.3248588221713,1382.5088329373339,1341.8855239109525,1346.1034737543011,1380.8168926318856,1384.4015181289628,1389.000557949814,1343.584149766973,1382.1518883821902
floyg001,1368.1670806280508,1318.9671903402132,1349.0351662019475,1375.1875947707929,1222.168573233791,1372.2723678323584,1338.2726016952374,1419.6408298511506,1388.6610374408392,1322.3449389426885,1373.6669822460499,1392.1449347463065,1436.8968798739913
estrm001,1376.4370816832882,1317.2517146484017,1309.9431432935178,1251.4217088595638,1254.903926042692,1329.6579566960404,1364.304281245736,1347.0596247220017,1411.3396950533313,1360.2095744667847,1397.991228659535,1406.0238458139108,1419.0805234974425
vendp001,1368.0206471607216,1351.1026132536638,1321.9542462748868,1335.2563838195103,1221.4992909735467,1314.633902223082,1367.8138340254293,1424.8227733334786,1413.4111906992157,1334.0870925758043,1384.1822312565014,1407.8474695232374,1406.6816668812671
dankj001,1376.3682927718423,1316.0275196413002,1366.163212750921,1371.337496336175,1224.6466456175046,1339.3506676416985,1390.3159476663388,1387.2784225852492,1426.4596550913823,1366.0888179215895,1394.7137701228737,1393.835557079921,1425.6046848219862
petrj001,1321.0246194251843,1328.4703854166596,1319.4669922319238,1332.013845741286,1218.4154306187584,1347.7547174548713,1376.6724840415548,1383.971895069619,1382.3970876879455,1361.9643363573464,1381.812265700027,1392.8063049100738,1409.3272024300484
webbd001,1337.8205392243494,1294.192654960772,1357.580139414907,1358.1286091717625,1223.8885224999992,1353.9905301503172,1367.7363360141226,1397.4281242108846,1392.6909184131491,1354.977933798725,1374.4581465504923,1400.6741447522454,1404.0319816433216
rodoc001,1341.1552781305882,1294.6901728170187,1346.0298193692288,1409.1631440539288,1243.607143581555,1374.174415570693,1369.9989921416989,1450.9547908749673,1388.9509168078114,1318.1969332893148,1392.7030255152647,1385.3600888245112,1382.778090537002
latom001,1344.7324933267485,1294.6838737298706,1362.1685332637846,1398.7101946784628,1213.970197613902,1386.351978511741,1401.9810233282424,1360.803771687742,1390.6653367653275,1379.1668896237838,1451.7668949504023,1352.7238432200866,1466.5605971328716
putnz001,1333.5770871321836,1262.2511029295547,1352.1368979746323,1400.3949807691265,1221.1240765441703,1329.157661018874,1392.1795849534342,1335.5675744040414,1380.6190442673253,1383.5729271558123,1318.4086641931108,1422.8472498791136,1394.3439919431057
matub001,1382.6779032285472,1303.3626826938946,1335.775204956723,1370.2995319146758,1224.5480766520113,1355.3062841517908,1354.6936435442033,1385.2491706177802,1418.2080159638492,1430.9382757206854,1377.0936534360578,1443.1221513550995,1417.114955860803
jonen001,1377.4762399558122,1344.4987948530938,1400.934418169892,1391.556049016593,1219.9516933649236,1350.577974668835,1374.5307241734113,1455.9089105595524,1409.0276618627304,1345.3225414590204,1331.4670653209764,1357.1428445821234,1394.3969290827501
salec001,1369.4304441595043,1359.4788722518122,1414.1054822299654,1381.5462416588603,1230.1091864596356,1366.5954545548175,1428.492109173704,1396.9629405246835,1446.03067624863,1333.8882803164947,1374.8989754917716,1368.9362530651567,1396.1385140725868
robed002,1347.0203722453725,1283.3882782537794,1343.9420360961567,1338.284840096895,1216.401683970449,1340.6181585821066,1357.7399361164619,1362.6037492496346,1380.5323764694729,1391.5753377446385,1313.5908559470429,1378.3740359299281,1361.1129818698255
sevel001,1342.614766053166,1288.694573563739,1345.928944036362,1356.1451566409391,1216.0086303311866,1320.7719149756028,1350.2435834924354,1368.908248925964,1404.536473243763,1375.880381242636,1372.5975640094055,1439.6781083487285,1427.9964613610946
barbj001,1350.1223089344085,1261.5696665590333,1321.9890722035766,1349.6755530969274,1222.5392567688841,1348.4333494160057,1366.6676820421935,1415.6435340817043,1387.0651110660276,1402.8707337426126,1339.0289654241715,1432.7732395203607,1415.346427742224
sabac001,1374.0972764805538,1344.637073920871,1316.189408121303,1354.3940688798261,1219.6737948005816,1379.3465237377027,1379.2068285054966,1367.3712154635223,1436.7367786269417,1411.9817323238644,1419.0422220338116,1447.9259628846426,1395.174376960198
shrec001,1339.5485022316095,1318.3773061206061,1309.1169107343949,1334.1445774924748,1222.212152972,1344.9695262124728,1350.70537344122,1392.2312947240398,1398.6333347540572,1338.2746873639762,1357.802273093168,1393.823915907721,1383.4450159044409
milla002,1329.1637262632833,1202.9269475216831,1264.2524681400796,1298.3435735412377,1232.9566598365654,1291.819551502327,1357.8889247514617,1345.150712453096,1369.592038469921,1325.6425299158354,1356.4921849684351,1421.8883056609482,1398.6651588040852
hillr001,1377.1013391387357,1262.2212149199602,1280.241229653729,1320.375537420226,1229.7460391029815,1343.4435495709868,1358.1058236162312,1364.3878596158518,1379.1751287637373,1360.2448238667025,1419.9930911937613,1407.8165798875896,1380.4747881698513
wendj001,1337.3371773043964,1290.4842167231259,1295.0728138712777,1357.1993458315067,1222.0893562162273,1352.7919235223494,1355.9489590930712,1418.611764521954,1403.1047755991628,1325.3512340574864,1413.3230461105957,1388.683655814739,1417.500792570329
phegj001,1354.9807868975079,1300.2980262217995,1350.9575683641465,1374.49045630168,1225.3185431394293,1357.4725053189943,1377.5666267443246,1394.4794694060818,1401.4187821614962,1358.8147431499356,1375.5895131285847,1398.2408541755283,1410.390548144344
pelfm001,1387.6297937877412,1313.953987710683,1409.070089992105,1450.2829241113836,1216.7814156656075,1361.9769851104581,1381.572994095115,1410.8960338022398,1431.2822078024626,1402.0482433587088,1394.8230861270156,1438.9656882154989,1453.5040766932748
ryank002,1363.5959037723571,1243.4312276249802,1390.4982023266032,1364.3453150871849,1219.418850811544,1397.4090979163514,1438.697829760962,1426.053548853742,1418.3386164581161,1360.9314180710824,1410.86276380418,1399.3168999347135,1424.6291173224347
verhd001,1359.2652829915469,1342.6398704001292,1346.6370512293438,1394.354050117325,1224.4696980108372,1332.7083323962627,1429.748149456436,1374.3016428926517,1420.0529581777903,1338.218504846447,1366.2815681270179,1390.555666699112,1453.8868586528497
norrd002,1350.5594866459824,1321.51485421849,1396.273234577591,1342.8402824427078,1220.2091429569107,1383.7102929687746,1343.1106389719298,1397.0129041004943,1404.0615289339048,1331.5557919391322,1326.1403375263799,1398.3941714056673,1428.5355641812357
johns001,1374.8023448344873,1285.5503061167306,1346.8185172020644,1356.9692292444354,1238.0793247799359,1354.059425031757,1381.5799338590323,1372.9821926728007,1390.2515653284295,1388.6944175673889,1385.3897484414551,1390.5424802037865,1380.9246788116222
montm002,1353.6023458079633,1348.4454739145867,1331.1199309535457,1401.430191273638,1236.161572431474,1365.6724209734928,1340.0524289698137,1438.2258579290735,1421.688452454101,1381.156522611034,1313.8612666508066,1391.2175055017494,1361.7298506202117
karnn001,1332.5624013155325,1278.7015688086055,1314.1919609859642,1290.0396738696152,1203.8484619680974,1352.3084815718462,1382.8199138091416,1399.1939564807928,1387.416169896572,1307.012388595465,1367.1522416543173,1379.049972480298,1413.361119611295
tolla001,1334.2094410735547,1283.3309737688353,1326.6402629271645,1348.528247564087,1222.9935977556395,1364.1041875981714,1361.273585580202,1416.8833239144144,1403.9842793609466,1365.186226353304,1375.4994845832134,1394.3187794277626,1396.9865788506984
rodre004,1377.4223189017196,1316.168958765105,1404.3740623309545,1371.8694914026673,1247.711756037562,1317.9234782705198,1357.649068196622,1394.089231090206,1441.1246594042834,1383.0748648472531,1332.4927534628175,1391.4759539304528,1359.811902924254
rossr002,1360.1796690510068,1209.460282745324,1351.377400954693,1336.9878277758323,1218.6777082807866,1377.0835366589906,1375.2774263509903,1346.330803781788,1360.5035255353325,1391.4163031815954,1355.323509669496,1418.951118916108,1412.2028771317434
uehak001,1334.767282005938,1274.881079299942,1296.7992231062399,1340.693441008962,1220.6055851081223,1325.9811844408703,1362.335607502379,1402.3176178304413,1391.695742491932,1368.4927487608882,1350.6902823250482,1387.9049619525447,1350.7742069394797
kimbc001,1337.3635612940584,1275.6568951934692,1275.3771802579886,1350.3716338351626,1219.100381231994,1265.8531739423217,1282.3174530656852,1367.1887965313063,1366.4792650820766,1320.3448509664458,1296.7725725854452,1360.6353998557838,1360.745425670784
barnm001,1332.012442571584,1241.5821353622334,1356.5036151911895,1400.52112181127,1215.9051162344049,1356.051688948719,1357.591397434928,1404.3977473225864,1351.2152433876097,1324.3089408151495,1247.482770321228,1374.043484244379,1421.107856773737
tazaj001,1340.3872906020276,1304.8360918105898,1306.4966715371013,1362.99462900173,1219.3727271882894,1336.4557022887664,1381.4690652000002,1401.0979567829297,1407.3494562003218,1322.9276077421898,1319.4621019650986,1388.126022791856,1415.9077408363562
ramin002,1351.2605337137668,1284.889694202429,1351.6902666621988,1345.2403662825807,1223.8101773573576,1396.4254568945,1368.653089451111,1383.8761664320305,1394.2549605287916,1363.1229817056947,1363.0259153337693,1390.548455112745,1397.2063752238348
duenb001,1368.7447661536548,1308.862305471364,1350.2680076085112,1351.1066116901795,1225.2459950249518,1364.7470258769767,1381.3739103481141,1408.2169818755096,1391.702793450984,1392.06810302614,1372.4041956585506,1412.8942085954027,1454.0310246724641
eovan001,1381.113824572257,1301.9243797207732,1340.8827304848494,1378.591693422786,1213.8962168059281,1390.2376808191966,1371.1773936590698,1366.1638883893859,1376.6622311654094,1343.9375937201353,1452.7509451275967,1433.7084506109222,1482.1621961023636
bleir001,1376.3147931845638,1309.5991753897306,1386.9047653249988,1346.6685856687384,1225.8812977850384,1384.3835874375634,1368.9191053559666,1375.0292243268955,1437.9750197883825,1339.3960033306373,1415.604713881735,1445.902590363251,1442.622261309928
novai001,1376.260148806113,1373.744992882363,1434.7763246439931,1435.680720936211,1256.826193853241,1435.0074845290005,1443.162592170236,1483.3495785062828,1455.0698781877531,1344.4993045216981,1406.4950407713588,1384.0737129016468,1467.1675891072803
goodn001,1352.546485755225,1247.9815842351557,1282.0130995060777,1340.4196476595762,1236.250251239275,1394.0550371033112,1388.0870281228315,1394.9338344320508,1405.2002921660348,1380.6084573648486,1343.0429605303873,1364.6097266066479,1419.6261458335432
chapa001,1300.5228844707497,1237.14548098862,1277.110109884754,1305.5533253905191,1214.4506457343305,1258.6467313521691,1299.5453201629127,1369.878654245015,1404.8221048325015,1314.4629331892017,1315.7450615096056,1360.4925905372604,1383.901174932528
venty001,1403.5414946807612,1330.951261380219,1413.622474101932,1344.5793404181948,1264.1687720196853,1371.9915287226593,1391.044199488954,1416.8225369505888,1402.4607964073339,1334.0631793106188,1426.9964559791488,1391.3316479260973,1436.9969533696576
moylp001,1383.5409703041348,1333.7842811277092,1376.657496754869,1391.5344486669383,1221.6007667441972,1362.1624642741187,1454.1685874575717,1428.1452731003408,1375.5778750163695,1361.6739022616523,1416.0953249408622,1431.6844335717408,1406.46297316534
daviw001,1357.9011549195382,1336.4997682087446,1350.4030270202113,1326.5319592444985,1221.3901941096676,1337.9931522162613,1360.7388841153343,1349.164193280614,1369.7131085298595,1323.2115929529054,1356.734537765312,1323.3758688354364,1385.2381094888422
sanca006,1374.3774851914618,1335.3785612315037,1366.7304120495876,1430.0414832481183,1201.2753330162564,1393.6170715554413,1367.6866315336113,1398.9122178545151,1434.6695470677487,1381.9551629229861,1389.4484943605278,1425.8837731493031,1413.7941253486345
giroc001,1372.643278800081,1344.2177984405448,1329.1412822095458,1370.6144283812898,1226.1815382355496,1378.7781783859564,1427.8539442149445,1375.3792107220972,1406.9179927452751,1355.471986151713,1407.3763126922506,1411.22030369094,1416.5119838611015
chavj001,1379.7243600295294,1290.5428646537528,1360.9520319826015,1353.3273759462706,1220.2733639833627,1385.1837313749256,1359.8668453845823,1351.0807027592728,1384.9687090100363,1376.4722140081838,1346.8916781218925,1398.287903230296,1468.4078867077951
despo001,1393.9993130235341,1333.2720972391219,1360.2451867799898,1345.558340416397,1223.0163686425442,1354.920841895225,1409.7808733544227,1394.4594131188737,1413.7438470432935,1375.889945806856,1372.8327721777225,1410.0600401507345,1407.9030189910125
perdl002,1408.5476223117778,1359.4200381319556,1383.6010109078102,1351.5971930859425,1240.6282792956097,1405.9212447880238,1393.997537558693,1488.0008468528247,1398.1319097480325,1398.5413241872216,1410.3925290339275,1442.7338927079984,1463.6398049415334
quack001,1369.920510955377,1246.106195526502,1334.5297914932626,1392.850320688,1220.5555971267477,1344.0496218683254,1381.1055771607691,1396.8899723819743,1415.7089752281438,1352.8668585491816,1397.4334685955482,1392.6953465587353,1436.7171079618129
drako001,1355.1460090105631,1280.5104458777894,1399.962564351714,1362.009268025295,1222.9485048849458,1334.9049220977154,1373.9139813670229,1372.0840677126503,1387.8560771727496,1336.3829344189742,1374.4646470090872,1432.2176726178957,1394.1760242015102
handb001,1352.968457696371,1254.6450836224692,1339.1720039568947,1331.456825086306,1227.4627863378996,1312.0984240578825,1322.1092225199145,1389.3961696657882,1423.4539779878037,1309.7124193277791,1357.4877347202707,1378.2201692959234,1396.9598477014808
buchr001,1330.6198120280492,1207.079332691242,1327.9393565250793,1354.2391685725988,1214.6252541512301,1242.3531770552938,1303.4823625447648,1331.1402620857652,1362.8243866708292,1284.2671064833614,1366.1193953605518,1401.3049030152695,1400.3573851723481
rodnf001,1334.6045408355112,1226.370760910413,1354.7490857109126,1330.1738092589994,1226.7701190834878,1269.6812996754059,1346.3044369012332,1396.8922086128807,1342.3781285554549,1308.4196116140756,1335.2678599767596,1422.9091352828332,1433.600259085882
johne003,1391.8872566116895,1323.8035790373692,1350.4433277286753,1335.00712892497,1250.825067860974,1369.021216714249,1396.6831054195254,1386.7642212403248,1406.660029234315,1353.147591868903,1401.2818650582756,1457.8908677168886,1454.1845615274576
villc001,1372.6763823102292,1318.8433243228292,1315.7169734388688,1412.82158622908,1220.1568576794425,1387.0506172317414,1416.720476700086,1359.67272763955,1397.5545054802126,1364.053840270598,1427.4747783938624,1433.3795407648388,1459.127452132121
thorm001,1380.2451371787347,1285.3467201156352,1427.3493217098942,1397.9877452201981,1226.1793244799296,1362.3599637817294,1380.1563125014964,1392.921120822173,1382.1804186318805,1349.108851921972,1382.1666785299303,1448.762781542291,1448.8379623972392
maurb001,1380.2225141735316,1259.1078310251862,1384.1132885279735,1370.3702680352408,1218.2637198740827,1337.8981954911594,1367.8392603410223,1342.4560150993661,1393.1413199875888,1347.4500196304716,1387.6993162080112,1405.8928571914535,1418.1062679471224
moorm003,1383.4359797127386,1310.4507234589057,1300.4871361325777,1380.452523329962,1203.2713304101446,1339.6730186871516,1401.1583492826805,1427.8732422171117,1389.1232213554704,1362.9491486704103,1388.4364041550584,1383.2256477204633,1401.7115981699126
sturt002,1347.2790350334067,1311.8393658505813,1352.1663759613887,1342.2989092598293,1222.8552610375687,1422.4229356217113,1414.80296027424,1384.6310264156714,1394.8023063493542,1366.8498387166032,1372.9064783469046,1379.4287080168012,1411.9684975545838
farqd001,1326.4164112842345,1281.3725776096273,1351.2129614305568,1334.6805330832744,1216.404495090577,1286.917284089175,1353.245488980099,1334.0672012399614,1418.3803392907794,1313.757251864125,1360.4434860135552,1377.7513097113222,1431.9020380657169
smyld001,1372.2979698166218,1285.9611784675462,1333.3579296058706,1350.908545661433,1222.5647646533837,1365.8345757191214,1428.005004050537,1375.6157171806494,1410.1817455224038,1344.6843305378395,1385.5519717831012,1371.1001377834996,1474.709381484573
gartr001,1362.1744191867467,1278.7916385119215,1409.5929675906827,1389.8817281447764,1221.6937679532273,1305.0477145473562,1361.4700011157672,1397.1290418264173,1395.5425407932862,1331.7134191333646,1389.9259921127061,1426.0068697265315,1445.4628644692339
webbr001,1384.1455477239363,1261.486531645031,1371.4380892395995,1396.997222725413,1242.1215774674959,1361.7726071283414,1367.4415731995812,1396.857779590483,1411.4144717732559,1360.8860773204476,1402.8323174754341,1477.6488998879163,1409.2787103792045
roe-c001,1364.6815956194064,1299.0219818079383,1374.3785530143712,1376.0019403891968,1222.4799700741864,1346.596108950197,1390.3536880433487,1383.858280156199,1386.4860043270023,1336.741852603895,1366.2934215637629,1380.594700935493,1365.3381265958094
mansj001,1376.9831176864195,1284.9986867546893,1381.0780594381808,1308.545486792975,1236.188215246552,1325.916254132485,1407.7546552393737,1419.5479858084166,1380.0441526736404,1362.2132033181654,1389.6309344983479,1383.7863370077257,1455.3856127316337
andec002,1358.9467893269068,1324.7919835715436,1374.7753697235783,1394.7673666070675,1219.6268209164582,1360.361425891153,1397.93740610078,1439.1101364453941,1395.073029460349,1405.4504087949083,1418.9870517548036,1335.421703206023,1432.767228299973
adama001,1397.3806435423144,1370.4079686101866,1339.9655349536904,1360.1260675858184,1225.7475654172774,1363.4781956725376,1382.2781765226625,1388.954884668906,1445.3039754056208,1380.136789703884,1316.1865576649823,1418.3088553201394,1447.1851499488
