shawt001,1638.4896321625029,1688.763993203513,1649.3444145352235,1609.6842961431798,1792.9404687894112,1603.2718812296118,1563.5175877216955,1600.8536216645111,1568.1655139138904,1653.000651090634,1631.9111392134698,1601.105515793769,1589.7003099597373
leons001,1647.7351584848468,1712.7036698241463,1703.0126248107629,1682.1357791742453,1776.2958325492689,1617.5192295487552,1575.553563931329,1603.0538150941873,1587.841057486684,1603.0232404525243,1584.8635226559063,1591.1341556789794,1593.8097846087103
holtb002,1650.0226471102117,1748.4493161195057,1700.4218926312074,1674.1572196807679,1789.033310706167,1649.3648696302193,1631.547598351232,1619.3838479193334,1624.5161680020053,1617.0229964240602,1649.678210932648,1564.8717020015463,1509.5530611251288
hilla001,1653.3792642983592,1704.9481094360137,1722.536790438886,1694.732245975262,1781.4262205631078,1628.509867888215,1657.3105145016195,1639.903334695686,1582.3506394347226,1640.0192287814089,1621.6069771901189,1633.377515621674,1547.0657479070417
hanir001,1669.6639075447026,1719.5711771925069,1664.4139944402832,1677.5471011882544,1783.4632966544293,1661.9710993003935,1657.565961064593,1603.2681354119375,1595.157107498001,1627.1821749107912,1642.915888887975,1589.3382572101998,1547.611912888479
brenb002,1683.028355041119,1724.957750561322,1670.5914197713766,1650.8687917536492,1782.3537371973182,1641.1521086163882,1639.4240158374225,1627.6526658518428,1613.5494882304092,1639.4790903529006,1601.6945344385751,1578.1797613036165,1585.247251775814
healr001,1642.0222859211176,1795.5284547294111,1634.5593858525324,1685.5835645113727,1784.629332564233,1626.1016836723074,1606.1600377249667,1624.3492319749332,1596.3961503940518,1618.6897331883388,1609.611911115056,1641.8269860218034,1580.739593286853
maxwb001,1649.7965012652319,1683.1659129811148,1706.6255209056492,1623.1254276831014,1782.441178929007,1705.2540112504978,1638.8081922755591,1555.2489569355957,1607.4105376065609,1582.6000526432213,1618.5937982044245,1628.5709839309118,1560.6574006927247
ladet001,1678.4511689075039,1713.1452950761864,1676.0080440695783,1636.043476383609,1782.5292922903093,1635.2761234512707,1643.9056538415466,1613.9281708992276,1619.2015984673162,1661.0558576052495,1628.9626027211607,1606.5268799995683,1586.957618446948
zunim001,1647.5258332880421,1670.4194860178595,1670.7372694998583,1604.4567212101147,1781.7112252111747,1635.4149706535163,1655.7113373282039,1631.5131215334288,1586.6314418259817,1620.1141270067717,1711.5369275349037,1664.7495233681057,1545.7581558864815
bussn001,1588.6853400197494,1706.622178945648,1675.4105256916453,1583.5223772409702,1775.0971478691458,1559.170768918434,1597.0062685513951,1633.338301420297,1613.9286265837782,1590.5519675401542,1604.5465132541972,1519.8502653344117,1584.6012104136978
omals001,1685.7832485404024,1684.0370770865622,1680.170689249756,1656.531542719542,1789.660594682146,1601.6856466654106,1633.5162268530687,1618.328655915684,1643.9989816706861,1620.7541681054408,1621.9024867551445,1610.5714743407054,1572.5838791351387
ellsj001,1665.0741824206752,1682.8788841836358,1585.238541302695,1627.6738718713614,1795.5122569456466,1645.413448808144,1626.7319265138706,1663.8108880363816,1576.648790739333,1630.6531450384912,1594.9491565091507,1585.3016898678745,1575.8378448102876
gregd001,1624.9258911532227,1656.6002034583332,1624.7234815274132,1586.3021458176813,1786.1131437062857,1643.320893777034,1577.106466949736,1609.3255532173062,1598.3899104732664,1619.239538146929,1527.1781888868297,1572.0962871004585,1526.9331132798025
sancg002,1645.7832729394715,1678.0582998136222,1671.251686266076,1658.1311017383923,1772.1089983479542,1722.3285211747138,1625.3567099215663,1639.8249143959374,1654.5121552327703,1654.0319096610865,1595.8319489443393,1601.1747386550185,1623.3690417755824
mccab002,1649.2222630113831,1732.4274023586026,1705.51599605422,1665.3680641033072,1713.9014644339434,1656.440369370912,1584.55351243179,1602.7506843873687,1560.7292495899028,1575.9248642379375,1592.333021716291,1576.5635600567748,1604.1093332316368
casts001,1632.2324930771529,1684.7568964016493,1631.1113154954296,1683.7863767689487,1775.3521793972284,1573.4130318358173,1601.1502521300283,1627.700044553242,1596.8906474921641,1627.5241770240068,1651.8205363651416,1551.829300790417,1550.5394032746908
judga001,1647.2926734900389,1687.6395318918694,1670.9104540002222,1643.9494246602526,1780.6002412448775,1667.2220530900197,1633.9606688684632,1608.6298587994,1611.3026135146358,1630.8766837986761,1654.3149400386292,1600.8584696320027,1611.2366687378412
hicka001,1678.4732918123357,1649.8678397998633,1676.2320892226703,1652.768495112824,1791.8356542463596,1690.5190632659453,1653.64183418297,1632.2794355930475,1628.0243558362058,1650.2305362540233,1589.782714259611,1700.47371457252,1618.2934715059812
austt001,1640.0718026251895,1712.354080594339,1623.1141056884553,1658.6722226322956,1781.0584077949334,1624.7549780865033,1637.0483941720256,1604.7459913837117,1582.6673253194745,1650.840763216248,1657.495280801786,1581.9213473979314,1598.5710102142382
torrr001,1637.782045724246,1626.8444329519684,1589.7623353596935,1630.541484044257,1766.1716424675005,1661.355906361017,1681.8525631783593,1589.9735475600323,1623.8045620944017,1627.9816985806658,1545.3239400651332,1605.3630395484047,1628.185350795612
gardb001,1698.7618765876553,1819.8245728348006,1734.1252286430429,1667.280761119534,1806.6318816775722,1685.9292471599001,1646.0206379330036,1640.6947441897635,1631.9974915337043,1638.92879728687,1621.121737280482,1641.7215638890336,1684.8497059689375
teixm001,1639.4818271350425,1711.1504120357881,1644.0778642489804,1621.1052409975723,1792.5596952760422,1688.2189359101494,1616.3958195606,1590.6152729586272,1615.3971125875537,1647.136702871008,1673.0950734020632,1595.098271623879,1565.3621992782546
headc001,1628.4386775356995,1735.0480455984757,1673.5066219323098,1621.4111835486033,1794.3469034526925,1658.750347374882,1613.4037663372426,1624.0373380458466,1658.8571939689762,1656.054073353396,1627.4141449837368,1559.0505415646703,1613.9203596831173
hamib001,1660.9453422165634,1697.5612869251154,1636.0020464828417,1636.006937280507,1786.1394139168247,1718.9745384535058,1663.9498187156796,1620.1873506157121,1634.2435421698422,1682.918742293995,1624.6888916915282,1559.4348628988666,1587.6265639466064
peraj003,1614.79631538783,1724.3400744046457,1602.5054469032564,1628.6849203738552,1780.7650146874914,1574.3086787865743,1590.03707539696,1619.8977596889324,1572.8305555321747,1589.7011430054506,1583.5927427085694,1589.6322739961206,1560.4077817141401
vottj001,1623.2467214885992,1651.9477562574082,1682.5849850475763,1654.7845643872677,1673.8618160018889,1698.8144071977251,1632.4267750938254,1593.1990549767265,1533.6519208126954,1640.2542323936561,1608.2306060116496,1594.3693013495651,1638.7398881810298
duvaa001,1623.2252661103253,1638.3314529059958,1615.7478324757778,1636.1148903147791,1788.6681557088903,1636.8324720350022,1575.872473995216,1613.1403020911432,1596.6209410781494,1677.6578252252466,1629.589719572355,1579.9888239429674,1618.8601226823184
philb001,1597.893525244856,1622.5795962992775,1579.33226653783,1606.5441538514485,1783.4447461341545,1577.6051518603238,1601.6037307473798,1597.883949781066,1542.6728592365905,1564.424899449324,1552.4690152400103,1566.2132916239098,1552.8646523798316
sches001,1663.3458771683534,1652.4003878134515,1643.9836372853679,1619.6867863739776,1788.5224580380914,1651.2252017929488,1673.647986797665,1614.8838193605147,1615.2308837608884,1684.4063003420638,1650.2600298848733,1612.7073406700658,1613.5796474561923
suare001,1674.2172931731193,1765.6803828342108,1689.784112320024,1612.9695665612742,1756.3476126806625,1689.6002175113465,1602.2887504151292,1601.4832263272535,1569.3121726135807,1652.6055355312128,1619.1056015129473,1617.0763787698154,1623.3345394261694
dejei002,1658.4893243191325,1690.3231279866293,1621.7075902085367,1650.6612944570857,1785.389451434467,1683.1042304094456,1649.4207757862962,1604.4888355056278,1578.3393381983578,1635.7750481918156,1653.220507059957,1625.5211934674971,1557.0093275395536
cabrr001,1667.5918387716117,1712.4129970380598,1656.101222365717,1693.667644990586,1787.1947481378288,1629.496251773563,1675.4570541541073,1586.8965760229773,1621.2597320757507,1607.420875352843,1650.4445611455453,1553.4776022522028,1611.9042840135392
cozaz001,1696.1830425686596,1702.1382736191993,1686.4398234493792,1616.368989514682,1797.592361890357,1687.3264714189036,1667.7015356779025,1660.4420799353788,1642.4310728013202,1582.604855668166,1574.2457332299462,1570.446792356395,1567.3944452551302
holtt001,1667.9354497885477,1734.144254857381,1691.267325658615,1659.80473743796,1788.2958680163022,1641.170539649183,1655.090503778702,1588.9922838769908,1629.133313825452,1598.8300739950407,1588.3944840674603,1588.1975450675804,1579.1902535825004
loper002,1655.5106300179996,1709.15949625691,1642.6023614073295,1647.19285222794,1780.0605934453915,1621.2199549163224,1634.241565292192,1611.6663035894994,1610.630251748661,1641.8904410401906,1629.0750568090702,1605.8692781506836,1592.2073081455994
beltc001,1686.6710198689163,1708.5831449740729,1687.0248199716825,1610.4039082551587,1787.5947672834457,1681.974302926564,1608.0905255954956,1605.5795623464376,1613.0393308700086,1587.2058676714369,1656.756332923911,1641.7416622127887,1627.9284191433221
lucrj001,1658.9497688730241,1817.3675515992675,1718.158668058136,1687.8321028826454,1773.5740429845182,1645.9952865867926,1638.4106502744635,1603.1872631870488,1650.284170103208,1621.665718216797,1570.25575307588,1576.4249844315727,1561.675630185311
hoyij001,1610.657813827588,1683.5613531025633,1608.354691123733,1614.9512953062376,1776.3228587628573,1666.9699763730166,1644.2643509158006,1619.3357328038417,1616.6728549535633,1620.211562606163,1613.7207767041298,1551.3628287603628,1565.5690667205988
gallj002,1651.3390876680735,1681.8612219224676,1663.2092132210958,1653.9913830806381,1779.712964916231,1590.671954507832,1632.1431423689453,1601.8711722002831,1593.9162310611225,1656.4406210369223,1639.198788184418,1626.8707701879216,1596.229515610135
gameb001,1652.2849038206446,1726.6674058281267,1649.9256013744744,1640.6597618683516,1781.4836444650384,1665.3816282519588,1630.599229822421,1614.040893158304,1574.489329574593,1635.6418064004104,1603.2646814748557,1606.035561363941,1557.6864913534332
hereg002,1653.5723785485145,1714.2786295183262,1658.250229760366,1649.622490895189,1781.602396315266,1641.3620111468751,1619.3798090619114,1619.8358135989097,1627.5449329847238,1672.0561412997788,1645.6528690054151,1597.5009002453457,1576.483031858605
voged001,1668.9806717134568,1718.390007733196,1664.8534574396324,1650.5040962875107,1781.183096920013,1644.8652158331722,1631.7870993128563,1607.4052983831068,1615.022540295707,1623.5180468657093,1618.7564719719235,1613.3245690066703,1593.654258970683
gratj001,1624.3750193441847,1704.2942475531092,1635.3148068552414,1644.5982180051221,1777.4659592225737,1640.9930600073574,1628.9823574217992,1585.7697508770848,1608.0356175258432,1631.9536316497292,1626.7429057936981,1574.6414300650508,1587.2412138323439
freem002,1631.2015862682981,1714.4488299771785,1654.05480063683,1635.292792184395,1778.034839799583,1631.9570944429324,1602.5345014162758,1613.007418045002,1615.127707070619,1625.479832204342,1574.910165877129,1597.268891612774,1594.7557442031575
travd001,1654.001300078427,1677.197244908866,1654.262734263384,1649.526402807467,1789.3221267635158,1598.9416427419146,1589.5680305717815,1597.6534538772548,1617.2972579606687,1583.1831294019023,1614.8154792496123,1550.0457759863355,1529.1395010925241
donaj001,1640.1525465209954,1663.623770081734,1703.4236220317407,1703.8021320376542,1741.0063069683326,1666.734187607864,1630.2550473801734,1652.5143210430344,1623.691178667324,1669.0603928814453,1600.5127840809841,1609.661023885547,1668.2101934005304
encae001,1671.327663265377,1676.8533441337743,1651.349937100836,1682.5844194704719,1805.8740698648855,1678.6145227938694,1656.4312105806375,1599.0090744325432,1600.2666146706324,1649.9766605491516,1673.4161915678199,1619.3400748203005,1621.1551643308226
bautj002,1661.1271606960502,1709.7798461166667,1781.9253604928992,1683.5301432895415,1785.8307367490752,1657.7994603856068,1651.1659051769207,1678.4565095784144,1593.6817347681256,1655.6610817538415,1648.655070896116,1645.429073522913,1618.5951076215863
martr004,1674.9622347010081,1725.854925024902,1726.8651048077415,1647.454886433075,1773.466005436947,1707.4233210415323,1671.8027995769583,1675.1950688906634,1593.2926746209234,1640.8256622363529,1681.9950374412301,1699.1505443389567,1573.2199447271178
tulot001,1667.643091214194,1693.6939318659386,1619.6039467777125,1674.7645631704618,1779.2807300319007,1688.5045159153935,1626.488095933614,1619.8404577707101,1602.8637783927861,1693.720312600688,1605.9546145764164,1595.7433283158036,1610.5692072513307
saunm001,1647.203472543606,1713.0717532679155,1622.1668054317577,1589.9152434451773,1781.3322873110387,1650.922230925377,1660.63006153126,1638.3584579753685,1574.0238656970052,1649.369945062253,1615.139280634208,1611.083012410019,1601.3575042523123
pillk001,1642.026290236973,1777.9670053656023,1646.5166782688277,1697.3215698364002,1773.446157459943,1617.1376465750411,1598.4357297629474,1591.1030130106133,1582.1668523535213,1602.9419689011322,1563.0475495749345,1565.1846161541246,1583.3374907670775
barnd001,1625.870479042756,1693.923544419039,1603.9034636748934,1654.049202834835,1787.1816605949573,1646.9790370123878,1602.1154847866685,1555.0489816521126,1606.8539711695428,1635.6411554749131,1589.6103018848921,1581.5548377953191,1528.5214271683176
uptob001,1665.5219328315866,1711.987889913444,1619.399925214322,1609.8345943844972,1760.157357347961,1660.2453056429458,1635.1245541724732,1668.09656642087,1627.8654090417565,1680.4458165795293,1648.3795901494768,1611.1018870326047,1581.0938561662908
tholj001,1631.3648074876367,1717.117268679814,1651.1741922013928,1630.4266386658587,1782.7486402902884,1694.3131827836048,1548.2944815583448,1614.4935326208506,1613.386922657396,1622.1761135696195,1596.0360400102736,1619.8298169107743,1573.4846223672469
smoaj001,1646.6506789488922,1656.8966428543288,1634.3886546526294,1626.2852295574492,1791.4771107319043,1672.425223156506,1646.1416706458567,1568.2577463687155,1570.6108493526783,1642.9073357164386,1623.1215328698618,1627.6181807007697,1568.9467168041617
wendj002,1648.6677756602799,1665.0933023323314,1661.1762323270273,1632.5541413746264,1782.328376525905,1674.625358458155,1630.8477534206254,1648.67528426603,1597.916718349813,1600.8823637457679,1541.909815767179,1602.1494841248552,1601.9019505852903
eibnb001,1668.9320635340896,1673.848525886489,1640.3165441582203,1618.373011836247,1785.6970529747605,1621.704004045424,1650.6467645537673,1592.6023409730853,1588.7957902526748,1650.7833395118553,1626.2316698735267,1601.2271911114965,1661.738153500592
olsom001,1702.8336989662826,1738.6542917698046,1676.6374027912516,1664.5009985665347,1784.561317902306,1649.4552231456464,1662.0814513706162,1601.8669531321254,1623.7974437463927,1645.83979524814,1635.3200113531689,1611.150512006599,1597.1467697890505
pindc001,1622.68823936996,1668.9648419471139,1619.6717881159882,1653.116990762503,1778.4830635895696,1614.5487115199116,1666.497034830479,1607.4203618391832,1601.3397103018128,1617.0761845571367,1621.0925938824446,1593.2942309930052,1600.9114883321085
gurry001,1634.0114340954142,1675.4811368122769,1649.144138010939,1645.3247064555408,1780.0343704939999,1588.5262803890253,1623.498398995945,1599.9891745042657,1627.8597254558788,1636.2039561227887,1618.598800910356,1624.9925261304338,1580.4718487383377
hernt002,1655.983401474514,1713.4297349985545,1644.4085061788635,1666.8462100411882,1781.8486347346884,1650.3116257221761,1655.5496014299265,1612.6275252324115,1640.5026657333601,1649.7814524921291,1642.1918888247285,1596.7172085310651,1642.165434118357
stasm001,1675.8753180633764,1691.874619573852,1663.7999353774737,1655.723925209404,1782.308970818464,1663.7544137587938,1615.7585868989952,1619.7650232429166,1615.5370220512186,1641.7830497297114,1636.5650967390168,1614.1198994232907,1593.969841246404
sanom001,1659.476886988051,1738.7483343049485,1683.7645248380022,1668.0717331092083,1766.764561900396,1713.893334754593,1654.544266404904,1630.430042054843,1602.2065589913966,1709.3058701258706,1646.6862140040107,1707.0356070172638,1585.696332455332
rosae001,1619.3302191109851,1668.350139033738,1611.2240243414928,1648.5947696973185,1771.3891231656003,1605.303440536932,1554.00104786672,1566.2013055616192,1605.7708006258604,1604.374468092521,1559.5151821307068,1563.7674190566208,1561.195348790465
hardj003,1674.6181742124486,1899.1454324888305,1714.8988207043842,1669.7401971113134,1788.9052599214642,1710.2773338665365,1683.7005497568944,1628.9208544366961,1636.5494057798528,1666.6179367645773,1676.7361252141284,1619.8313669808274,1604.0486346103514
santd001,1617.6367245582646,1678.539912990705,1645.3790190125787,1690.3258496762885,1781.5754306327526,1597.183974763392,1631.890541208935,1599.6200797112624,1646.4462905581977,1586.5299804206234,1519.0096248411378,1634.283163895874,1594.124233899919
murpj001,1651.8519737320375,1696.1740896578476,1634.782666296902,1668.8497041743437,1780.3401698692937,1645.501952982541,1639.8700856202167,1610.8066369964988,1586.3765192565456,1657.0988189258835,1619.0327610580582,1609.7608281575428,1568.6154779045037
kim-h001,1682.1821733647728,1726.6878877929073,1698.3435399641448,1661.5118553734326,1791.5267598228031,1671.3655041161103,1637.7037434865995,1573.3111368515954,1646.7798253203414,1687.1226375912916,1666.5527531233581,1582.5724652407496,1587.7701825998536
goinr001,1638.5789645593266,1746.3583810121975,1688.9654108679242,1672.1391081828717,1782.1003899133834,1619.7970642328207,1619.6438374023674,1603.8555996068455,1618.8233197787135,1649.8074638905398,1630.4861391455554,1540.9618580530182,1612.886414939536
colac001,1654.5182128759843,1683.9563350761628,1642.0369943789635,1621.9704939876233,1779.9778920168903,1604.6184768594583,1623.2112770937522,1621.2095838637517,1610.5475503201599,1667.984893982518,1643.6467746591518,1606.0307398306138,1610.269004271694
rollj001,1651.2156743306148,1675.305292174134,1684.9403916717051,1644.9999807401107,1786.4170609799949,1641.9214784089509,1644.961128246183,1632.8919219100048,1574.1953649744019,1650.3482270113434,1618.4613121848438,1595.2120004666876,1573.2181609923
sanch002,1633.4452325828508,1632.4233370032105,1645.3236121964524,1633.5737068884266,1778.8104162778443,1640.9453600717873,1626.6909698008237,1614.9339123746297,1595.367792398894,1634.2386791535193,1631.4982441250017,1611.6127461284782,1519.0589722124053
jacka001,1671.327099040412,1735.54844657361,1651.5819144308257,1666.790030071663,1771.2392763803728,1645.1963897247788,1646.7203263763454,1585.7798076927454,1578.6299421179167,1626.109547636166,1598.1228088611974,1620.0771092970888,1580.3253371742974
salat001,1613.8571735443654,1718.9974752113842,1620.4364461883827,1584.8528544115338,1779.004807393867,1607.5703987498937,1630.3760555481824,1578.0683271626795,1611.7143843922245,1633.5361078614178,1613.5512874093522,1529.6566170885635,1595.958859673158
sandj002,1640.6557586872696,1674.0376279671082,1660.792302141173,1650.5180213487242,1778.822687501164,1620.421016106745,1651.3011471122206,1634.841883809097,1608.3148960294604,1665.328569870643,1620.3494795629852,1583.9321445472065,1604.3362252423187
sancc001,1635.5977995875535,1716.1825433691372,1645.5611352259507,1636.9088523635148,1766.408292966967,1614.4339253941514,1645.9410840813482,1576.9609221762669,1611.6999715076652,1596.6370678368598,1567.2630646960913,1630.8107705393497,1597.43140465337
rodra001,1613.9000913412647,1682.9066645896703,1661.2430417707192,1648.4125811301694,1779.5888687762542,1576.8095390947046,1581.669423277086,1587.8378092526457,1618.8425753403417,1695.125138702359,1667.6755200640685,1617.3821467009525,1608.3696859639413
ackld001,1668.5429253810607,1770.8290428693113,1675.328305520426,1661.5755160011129,1782.2939964103552,1658.084456931723,1649.5454054438342,1630.647595110573,1598.646829306725,1656.3787973173512,1644.483694439697,1599.3990405608738,1614.713487158941
reddj001,1662.845520150361,1784.4160061742175,1647.9269099667274,1634.4787327950282,1794.7504630542107,1646.642007152547,1601.8913692617668,1609.4506660735397,1603.927234132211,1620.73386838247,1614.0506967393612,1526.799559235233,1604.0318506496292
coghc001,1669.0247955801951,1756.8453808692236,1716.484300415217,1694.505565295011,1793.2635435247646,1611.5033627385699,1662.517406956944,1620.803689967085,1615.3993426843551,1569.9223143523443,1634.8465539313065,1604.2553639717582,1570.2090739084135
canhm001,1632.558699357154,1642.2928913223723,1654.0652720750536,1654.430564651174,1778.1479325569878,1596.0817679883685,1614.3663282650289,1594.3227211830688,1611.9545259361219,1635.1589084252062,1641.2439714170068,1619.4591728723476,1595.253878180423
moyas001,1610.1372222381553,1597.0228155720004,1591.3144682742704,1641.4648885091385,1776.2794761304044,1683.357292853342,1572.0661685556938,1543.6273441754156,1579.4564348561971,1598.0345799084644,1637.245629292148,1558.3170968530867,1588.916598972678
avilm001,1649.0154927322687,1793.6918366180842,1613.862379444311,1639.709497879142,1782.350740191421,1567.079485190817,1631.993445113527,1584.5850050637896,1623.084630082621,1648.1449761167562,1654.4976261041343,1596.9405497795176,1582.0221012813163
swihb001,1636.9890282758834,1722.7315904108648,1694.1826685080043,1590.5508639308605,1782.523317953661,1671.2676536489055,1625.9957979349138,1618.142974237413,1591.3230962705707,1636.4535570441458,1609.4339670323404,1587.008292320935,1594.7216369665716
hernm003,1624.5742806912708,1716.1847853461607,1604.706485938268,1653.7283080956875,1779.2531909989177,1621.7434610027744,1603.5807396268865,1592.2453540360796,1585.194091682066,1610.163607493793,1626.1088755969831,1616.2166952805128,1579.0014416176596
younc004,1688.3307174862991,1728.7352782480586,1653.2853468479832,1675.5623196873528,1762.4711286418892,1637.4364706842937,1636.6844154809721,1619.9216108273415,1611.6692411785145,1660.301584503702,1665.9239441380996,1628.55620932471,1627.5645529602523
vazqc001,1603.1081357597411,1744.8655055286433,1622.5709270173909,1612.7665771031052,1780.3698274867647,1600.3512861610586,1513.0444120754519,1568.9159825569002,1582.0566944967652,1648.0521260219123,1569.4338065970253,1600.0975930123764,1581.020088281686
penaf001,1674.0539116714874,1706.5928270757322,1651.4084168386885,1653.0539727099178,1781.6058669165154,1678.3726593085712,1627.7319076747945,1611.640832397982,1618.8386875243796,1630.7523032877525,1641.1574773570337,1572.1786235627355,1556.6334228171052
romia002,1658.9023098024888,1631.9939924030807,1628.6199767321941,1638.466976422496,1782.6494384207135,1564.938127149521,1595.348325648053,1558.895577947462,1607.9385450032837,1605.6878331997932,1672.2923473606772,1597.0907079711308,1591.4268410356724
refsr001,1672.1169460631563,1733.4668876080705,1619.5301815872542,1668.615295690115,1788.628862402321,1671.0568662748778,1632.3246657517577,1553.8220742649917,1607.9937502242851,1676.410963290253,1650.8468281003722,1602.3731070792742,1588.922344600667
merrw001,1608.6869550038425,1728.1429378640016,1686.6402555764912,1682.3774544690184,1782.5457526952916,1634.23442029117,1569.38354517313,1610.078657262885,1586.2190963807889,1604.2589221320216,1582.4106294480334,1607.5564775554099,1537.562460210175
cuthc001,1618.730485541041,1748.7902987914456,1604.023276041131,1536.6352175687134,1772.1963675234203,1632.0242154972934,1626.0418391148066,1590.9835807712448,1607.09835496651,1641.6825554411885,1576.5140063653068,1591.116974277518,1559.910916250478
buted001,1611.8013511473325,1629.2989914775815,1662.2991347193886,1636.2521971625135,1778.1665097517198,1654.8289705598727,1658.7030460190465,1631.6995421283143,1602.1963888318444,1639.626525127234,1552.9482476260207,1608.6529488431852,1563.2990061143455
fuenr001,1616.605006724098,1678.0530105954267,1643.7000746633148,1653.250228616216,1776.8184581708997,1657.4379992762167,1578.6316568107704,1600.8170871242132,1617.2579525466053,1615.4746130525102,1653.3148279895695,1570.0517250758608,1593.482617621299
cruzt002,1593.8249264388726,1703.3116130281549,1610.8930825355953,1642.0523769296794,1774.920118147131,1611.6215646239284,1614.6718519470835,1598.2090144804208,1605.4897764504005,1632.057756330116,1621.5073065361198,1569.7310606920978,1583.2905454995164
carre001,1691.9066185343797,1709.481057991876,1681.1271479467716,1633.0864587215563,1791.7979796942882,1741.9596510358738,1654.207969669784,1600.6913286148315,1601.3893905906505,1639.7602630541192,1644.0862305824344,1571.931246819919,1622.4803087957143
jankt001,1638.680950125508,1753.8866149958,1638.7040299868042,1656.6645165847733,1788.7230495770139,1727.6922093604178,1634.231850534505,1625.4855258132118,1620.4186237520069,1598.3018238441634,1631.2611915097016,1620.7959813299165,1587.7906503352465
myerw001,1664.4022848552934,1733.6971040571102,1675.0543451906158,1650.6981566686343,1770.3971385599002,1690.3984362888768,1680.3161618776137,1619.6770508011841,1584.6900423519241,1597.0129073658718,1636.5049403556402,1543.700071809573,1606.312242457377
kempm001,1646.855162865918,1630.8658155170613,1648.6397236204734,1627.9198634622521,1750.8429147687393,1626.364136632475,1581.7099926771225,1568.9557966067823,1605.2878421717298,1613.730982939262,1615.5547595646335,1639.6134205819267,1598.732470723774
solay001,1593.93170008587,1665.0526874760744,1640.554444437649,1592.5044354407498,1753.8897030385335,1607.5598665467612,1567.7696014077812,1625.8764804453217,1541.8237584049468,1627.9008829157783,1588.5263407207922,1564.1864925111731,1626.0140830574403
schir001,1662.9258172782907,1723.8241842316877,1655.8184919426192,1600.025381080239,1764.4475341258708,1654.2103084469632,1650.6060523211484,1596.5800122883632,1577.7731765762692,1657.7438048352712,1635.5493540830844,1570.8607734437019,1574.8118017488712
norrd001,1662.8152290059438,1699.7867644567489,1680.7367277965766,1600.6136473182519,1778.2182688636535,1629.2396267914005,1640.053890166551,1604.7774719871916,1573.5846508947743,1616.03244813629,1623.7793545631491,1626.2508960962068,1578.4288466484184
bethc001,1629.5271958676399,1644.387141315896,1656.7091442817098,1650.3511191598457,1754.764260952738,1616.9354003772605,1578.9284578001352,1592.8370165327804,1642.989519559612,1647.5270491820775,1581.4165614415735,1570.7253238368653,1614.6501878791305
ramia003,1651.776238438503,1707.9059546567764,1716.3824630172019,1696.3047834917697,1775.2962700717626,1614.0100820798339,1609.1493179218726,1592.6262083739102,1601.5363749985036,1624.1381905447017,1612.2872920765874,1581.9262420209677,1557.8048550392507
wallb001,1659.8279063339307,1767.4068089848083,1713.764690296352,1599.5665785454269,1790.3440769908154,1638.3725804881115,1657.7494789941525,1623.6990936606178,1595.112111919557,1632.9221835288702,1624.9712265907153,1657.3776902986026,1597.771773299968
rosaa001,1631.4266426887082,1743.8323947554031,1620.2003081498156,1701.809116790552,1788.1968121462423,1658.3466008451321,1673.3499524638041,1591.0867726373235,1590.575368746188,1658.3295094645782,1639.3122627447397,1637.2397501739972,1612.8364038846091
deckj001,1614.156342139359,1639.640450820717,1686.9341364022805,1644.6981945761265,1776.614402788838,1646.5675027024838,1623.4047925140405,1627.5247784588644,1623.1369921013109,1620.5374534467678,1594.2499159102135,1578.0382293271873,1581.224911258084
mottt001,1644.5837601787655,1680.0950315652403,1665.6935467443082,1637.4648063119391,1780.891667935718,1627.9141005672302,1634.926298366578,1625.9385031883412,1599.4998634821984,1688.6865667883724,1660.3252108700253,1585.505811911765,1534.7383015192984
beckt001,1670.374522000947,1745.9348677193134,1704.4594498622841,1669.7996960157245,1756.6817389930598,1708.0731547423711,1628.7138848975017,1638.6219320410573,1580.0679638790775,1602.4451501497974,1634.148237922028,1592.463724676269,1601.179464071687
frann001,1640.6681211061182,1637.9377499799664,1652.1971057231235,1622.854864399086,1782.2866220896344,1618.1526281098224,1623.8004951414505,1641.6624295758986,1621.3745446016715,1595.404021641515,1609.2173693355242,1635.2412303549843,1580.126661436813
almoa001,1600.9141415960007,1603.3521015374965,1633.6305604213674,1627.9598638573477,1766.7419052316156,1650.316119233692,1611.7530869612056,1602.702223296555,1569.7645745370576,1670.4135127394427,1631.9688983930353,1614.3681591030634,1606.7001254983697
borbj001,1634.5550787423822,1677.060987954886,1656.0872280154365,1645.4465562883051,1778.3142975057567,1629.4434079289883,1635.7642706269462,1613.1581436730903,1612.0665659204512,1617.3378452261713,1618.7082469342763,1589.5946777294728,1591.0666467484655
gonze004,1641.1889447816477,1705.0384630065932,1648.2381227270603,1650.8234900534487,1778.8671196756954,1597.2769632722361,1618.5436510744894,1620.3191685527347,1615.7661050743816,1651.501621767831,1619.5163595691615,1582.801130364539,1587.2375470280808
perer003,1691.3092429980932,1698.3545702285023,1656.7303056776475,1648.8573568767904,1787.450063762001,1645.5361117313557,1646.1845105420687,1647.189369178637,1641.7260169968813,1679.2523849002864,1676.8693773115867,1601.9469190358275,1626.8437115875158
blacc001,1638.7052469243922,1844.3739493685055,1632.266545856972,1595.781024958653,1790.2849727190016,1583.9576332755178,1591.0124470268709,1578.15434316387,1581.9468377264989,1618.3504632196446,1553.9772256881568,1549.601067483283,1512.5906178401056
