lighp001,1494.0373213176233,1549.783968173448,1486.209630647651,1478.1760992860065,1427.2015924564332,1465.436472646233,1481.9258934308307,1475.333618222535,1419.2835142600732,1471.973924111496,1426.6282013959574,1452.5575728783951,1359.314153857228
lamar001,1437.617899834284,1443.510352094625,1457.0577472041573,1414.3419091380242,1419.9022500871624,1453.0654097367146,1441.4103223074037,1414.5631775120482,1408.342261117663,1477.280089102618,1452.8158381958992,1421.3920345086394,1378.579889468738
martn002,1450.8596931821105,1509.3793174771447,1476.8555085056198,1491.3477236902986,1451.6496137824497,1423.7782659538357,1439.606036795328,1409.4728600382164,1400.7994646321472,1436.4900715566982,1443.9539467911463,1402.560028686058,1377.0472677272046
rothm001,1441.8968458968607,1434.0047690692938,1461.7050007031553,1434.4562878525253,1411.9626626774698,1488.3044971914176,1435.7255807399097,1417.2314827349815,1411.8783871660414,1487.6997714341621,1450.8443835815249,1390.2513547175088,1378.936468307286
ramoc001,1437.2223127745053,1451.414543307856,1428.9173071749835,1451.3103451525865,1439.4750016067728,1446.2495757929164,1478.3892858557015,1410.3437475320832,1423.5222180876117,1531.779022891987,1442.547945423438,1496.9146153501367,1368.1938961818123
leclj001,1459.1596049912123,1416.8130021774248,1479.2750847001184,1444.371758655044,1431.7872220905826,1509.16710096658,1430.8370158248108,1489.251398184498,1453.5693085692178,1463.97958557965,1465.0262999512302,1402.0067159116732,1370.2982131556487
flord002,1463.9635686630575,1424.7411283904903,1457.4311208292995,1409.3478037962552,1409.5863078954783,1496.95691856617,1401.4836123902328,1413.9263259162067,1406.4822107142052,1497.2059117338333,1443.006947533288,1448.0669262640947,1406.8180922146282
peavj001,1424.55769421285,1408.9048979530626,1411.2053544966527,1376.0273169366399,1391.7596202178772,1495.0365249239649,1423.1496415704532,1415.0337531674259,1363.3142968551851,1502.4681577842186,1441.593848647143,1410.9145597339318,1391.6018813278483
lopej002,1422.3085131302742,1350.2633960728178,1491.1673173834977,1462.0228645155423,1435.0698438723819,1437.7332780752315,1468.286007471179,1396.7508783163016,1412.8873034520175,1493.6958278188386,1438.2181416342867,1422.9986292935557,1426.7806538141238
kontg001,1408.455260201376,1406.443542483797,1391.9200331843197,1418.0426285866183,1422.9105716454555,1425.8176166919327,1465.8654369984768,1434.6384615934712,1387.2008964668296,1464.8764613295123,1517.0174063597242,1444.7663858239505,1355.613303611488
cainm001,1483.6613421255713,1441.385241406309,1428.6068492867519,1425.506800562574,1395.9441380385192,1471.2312595786864,1461.873900498224,1407.3803098585763,1400.5117764551408,1489.2863430282287,1482.9893354125988,1456.3006908853315,1385.450896477221
suara001,1423.0689740735097,1413.7859840115361,1421.6137568790784,1398.3206628433265,1385.5349700752524,1493.5300314053964,1461.437023689944,1395.154527060227,1368.0039471541306,1488.3636098126653,1486.9402333915261,1471.65946253295,1360.1485318813338
osicj001,1428.163183458115,1423.6122222876327,1466.1135832305788,1447.641322761683,1442.3838962778832,1460.5270059111397,1496.5097742194166,1431.518080543777,1413.3595421714022,1473.7303383403432,1444.1732625866618,1395.8463609380406,1387.5856291509683
law-d001,1431.213238602215,1397.4179642888694,1392.2749212894862,1371.7999298420175,1407.2277209640508,1464.6720470277824,1440.4782586470396,1404.6353497206615,1428.1381198969843,1553.7214581295302,1452.880159043602,1403.7539853806484,1342.1639801837407
milot001,1491.3661625011275,1429.4340669341775,1450.704266042846,1415.8291188153485,1418.9838033098508,1511.3305065293505,1457.28146226594,1410.829081078169,1387.2651753579248,1525.9090431516809,1511.8979819612096,1433.4236864896636,1378.870281175714
grees005,1449.0487070971346,1478.2804238589351,1443.7373074706568,1464.7182586791564,1422.9612341483514,1432.3147069582337,1404.135369729574,1421.8643239164649,1411.0704411858628,1476.242482714787,1402.7541664317516,1426.6617165085247,1400.2736892564799
rondb001,1450.3607903550312,1454.2375240286224,1431.0691797898155,1421.924665268386,1439.3050779012399,1424.1207688572194,1431.9105740568566,1420.4607679521357,1404.7431576177655,1459.273071080147,1437.6258705636108,1381.0368507485227,1398.3321489427121
brada001,1486.5544083845589,1502.2418126818795,1475.0537141299808,1435.7406156725438,1395.9506261836405,1476.5760983946159,1455.7618429679787,1475.4612769850085,1443.4148628892415,1497.0259186918545,1485.8484364745132,1385.924773450792,1384.840461585982
loewa001,1492.203899737242,1496.369932378791,1465.4763382699307,1421.9296713377864,1430.752305837791,1499.4088478048486,1470.3610210553577,1431.0837074476754,1435.8075556011902,1476.8448289031091,1448.7422289898714,1467.0518888553254,1391.4619832384126
greiz001,1439.1051429759982,1427.94965618404,1404.0112020704796,1402.648208702865,1368.0458172358285,1497.9266497383162,1439.6855726417782,1431.7236258492117,1407.648906208292,1531.3559318087687,1472.2213715960504,1383.8736538883609,1394.4664273031053
barrj002,1447.349071216437,1451.766038096533,1487.495136473682,1451.652962442514,1417.9256824404144,1465.4417154436956,1458.2942631354315,1441.849025488561,1423.88319073111,1424.3422970460147,1405.0334322283286,1429.2918855997939,1387.2904089980466
flynb001,1435.915840611426,1490.3125723338965,1428.379010608047,1424.6062078440043,1429.37252382035,1463.016864116966,1417.277761225261,1448.2170909576876,1458.478330361386,1511.5828615532166,1488.9814894971998,1427.9848428216956,1405.9082551984193
stram001,1476.6516424601218,1495.6705216797395,1463.9867583354844,1420.8918634635243,1398.2392034853056,1491.9293485966798,1462.2054325382637,1425.1138909263386,1402.7146148079023,1494.9572039567388,1479.9058168371105,1438.2133741862092,1390.6967602690922
pazoj001,1437.994110380124,1448.727327926244,1435.9391481669752,1410.5666313860957,1419.9336009659824,1448.751467619257,1413.0102803391012,1440.2027360706147,1415.7406376287145,1481.2550104511067,1460.4150882929655,1428.027411811893,1372.2932297898442
hellb001,1454.4561237948792,1441.6892042925908,1431.242721282329,1413.38214201462,1412.8787990947067,1468.6565352579557,1477.1445546382824,1451.7248948113524,1397.3881250680806,1499.890673005264,1458.8306237053157,1400.9901476003643,1382.191009882407
mitcb001,1474.9662000032868,1483.0349364527901,1452.0186016299183,1435.6582706920753,1441.2955263920453,1462.4207211090213,1465.7044765521325,1415.4906892252818,1414.7770557605488,1473.3940063131452,1448.4945997157142,1482.064813063568,1385.79529026598
carrs001,1435.7095678759642,1453.4419952726682,1446.7158145877156,1413.958943659032,1419.7432224239692,1465.043364511283,1421.561360970685,1410.530869952925,1408.1832334544697,1496.6614222799383,1426.6263276810898,1427.7219463367392,1390.6258873742468
gee-d001,1455.223047965251,1472.4078278800932,1459.4988485564088,1405.0368250275453,1409.4158262864864,1474.2367580913667,1421.244669855066,1374.9501321770235,1436.7337479182936,1482.9911500437872,1488.5545410850473,1421.7653351480458,1319.2881043805337
clevm001,1409.0501715207554,1444.792092059954,1452.9450546556877,1449.1149012460646,1407.2103522381444,1503.5038352539175,1449.9501022663703,1432.4123742361228,1456.7992743784503,1496.2798881765552,1490.7374045511324,1448.0022252346866,1393.4731023199602
rossj002,1444.5310918167256,1490.4017324980969,1424.7023978695483,1400.2970233260396,1400.6112511030137,1481.4458017356776,1388.9137549899167,1433.5889175402574,1390.4871190333145,1415.8020423839398,1492.707238555688,1395.5245068004645,1337.9530311337649
treib001,1391.2971141797775,1418.6436139418706,1472.4652143434694,1406.766907401657,1402.3465538734786,1462.970160101289,1418.4544084497445,1416.1300193909963,1470.8234641996737,1458.2553082071245,1417.7850564837418,1414.2619457797725,1378.0645929965654
schem001,1408.456884000425,1391.5792795440834,1405.2607479197213,1386.5112596645529,1454.7368770361468,1380.1972854468038,1419.0362610641118,1365.5084443303301,1405.938045005555,1435.4879787396928,1461.1020185082207,1361.621268331589,1382.54934661925
rivef001,1415.4469398842527,1434.7104345695893,1408.6752249818112,1459.3093252962692,1419.7255435946004,1396.4468692131454,1453.268331485986,1437.7739809578302,1437.6820720983053,1409.5789581581762,1382.9718285563677,1419.198798539516,1379.4086795892165
shucj001,1441.819607671787,1460.19352856934,1437.957481980693,1418.790436749592,1420.2523924069544,1458.8609198070187,1451.6758793312213,1410.515097493539,1408.692403437455,1471.2966609850694,1453.1659805156912,1421.7421768284314,1378.93003178853
kells001,1432.2708991282284,1373.9984486124847,1346.5681535857148,1429.5916509412712,1418.9220367351543,1460.578693997251,1322.7547244102198,1397.8342974251268,1399.341454910117,1468.6244614580244,1435.9067159418444,1368.5796581718569,1376.4213141726948
gonzg003,1432.5019797718935,1487.750639583035,1477.1246434684865,1383.9151257856922,1367.1618693423939,1501.8341501495763,1468.6475624244908,1400.4001701185846,1381.3515491610044,1606.7738062908104,1519.219139618112,1422.0455283751778,1351.7272083101357
danit001,1454.4625555976056,1481.1208877603865,1468.8014141941521,1410.3728546229956,1412.6779768747465,1469.127396193328,1437.773016519204,1426.1191894448314,1431.5178752338834,1478.683810416228,1459.1680801735974,1406.918723636201,1379.983610782348
boydm001,1482.1893545273285,1438.7253443314053,1396.2409568501862,1447.0477708182848,1417.243102034425,1463.6257260406267,1427.8707127689966,1399.7295624560188,1425.0363458977226,1515.9749469828728,1462.6130974638595,1392.0480382960216,1342.928451935789
parnb001,1415.8153724531285,1435.2475749128598,1445.57967276511,1410.390156868655,1409.5095076480236,1447.3027033583762,1418.8575141788515,1424.13664830834,1410.4424420452756,1477.1322049238022,1477.663553349747,1443.1485897455577,1392.9412976138988
zimmj003,1433.7299350495855,1435.4787436696909,1422.5398018412827,1415.581828519985,1409.7101218738355,1429.519542560238,1397.678823847747,1431.7106364814888,1378.976523382848,1453.1118617803902,1489.1620991213194,1428.7473554725195,1412.5048076377896
hardb001,1451.3420139985164,1416.66029501389,1442.96735737946,1448.6973703424142,1403.8493077198889,1471.7553200951318,1445.500178823209,1400.3372892996376,1445.0123180755477,1469.9703689023868,1456.3425616011139,1411.8230473062279,1391.5101778703618
wislm001,1454.9384220254346,1495.6731516679845,1465.5855070241685,1462.7378888436263,1421.6959746510981,1473.2845242578755,1440.3436891691756,1425.9624050931254,1412.2707414709907,1486.6632348050139,1430.3329824231594,1396.0539448974525,1370.3206749290205
delaj003,1453.8778035245386,1488.2626377164224,1448.3555622248043,1436.9286265115409,1473.5494963332003,1476.0506933187544,1452.2890359987514,1390.9032994414315,1435.968284325135,1506.0233074325934,1401.0627584374738,1404.5253305478047,1357.282375666136
withc001,1461.7096992207391,1483.1761395874325,1427.061127422013,1454.3014836247316,1433.4539622524235,1418.989030161847,1450.8692219529596,1422.8424421504417,1405.3845749274913,1443.2977097447363,1390.6025553229517,1418.206420221737,1386.6805716064046
cabrm003,1436.2347164875973,1457.4070865801896,1462.0303921595457,1468.0991031168567,1445.5307995730411,1504.159938293835,1415.605930910147,1413.9291288701202,1454.4123704575934,1431.08835463279,1427.6664961881277,1417.1353144234777,1357.7763853796037
tehej001,1433.6475568395524,1455.367080248568,1412.181877341815,1370.621048770904,1380.1972084117576,1445.551956857099,1464.1265597563686,1404.6944358397927,1399.5629587495318,1506.5900513044867,1448.822529353349,1431.8131925869588,1331.8796965246436
kroli001,1420.3415278274072,1440.5402318114354,1468.4558361645443,1438.868362727946,1396.0452238248859,1444.595993650288,1463.788323744032,1417.6915362760105,1374.545689383403,1474.49347629812,1433.333192696624,1381.3172860287107,1330.7542052084739
foltm001,1442.3237455039132,1441.9232876179751,1441.7530810212388,1419.668680449277,1412.1080979959168,1438.4841460482828,1430.1837066973362,1372.227401982506,1454.6667377896251,1469.293586640051,1479.9006620539571,1425.3012259130937,1350.5395715146485
edwac001,1449.9698447021592,1458.1330723886201,1426.9685259061755,1414.7342686392403,1467.106340676915,1472.7960617055955,1444.5997403974823,1442.8124621633297,1420.8811231040056,1487.950142375316,1481.8289253423334,1404.487271932037,1346.9848338751515
hendk001,1429.10238438338,1435.477992477444,1424.110639991407,1446.6175877203314,1364.211926297773,1477.5539397654572,1477.8531782710384,1353.798902866401,1405.5238394766825,1511.3281252250551,1426.3187660208564,1417.158141133538,1375.3291468102775
nathj001,1463.9770530914732,1504.7700059412666,1480.3147428559428,1397.6192831137903,1417.8656780279798,1485.9729724692472,1425.7558008550632,1430.862371588977,1410.611746099332,1482.7092003491903,1451.2276188765306,1463.380360575637,1382.6508452863034
thomj007,1468.7500977879324,1526.24458844847,1467.4685026748195,1459.9971057471785,1450.440399196366,1435.3643703345342,1445.9625593184041,1408.6700152884619,1412.5555045126405,1478.932647893531,1499.213792655634,1447.6591182818213,1369.9792284622695
hernd002,1476.4114699061458,1447.3485066050723,1424.5272787247786,1426.3784002717944,1398.0378406171294,1453.0098143008279,1397.6237084418347,1411.5543841340364,1418.6772352101643,1516.077328262289,1365.2640413188283,1389.7316930849001,1410.5963581657807
marim001,1425.8621505370543,1392.1393793050524,1478.4165640459632,1408.810113521309,1422.3065011158997,1442.1233685933855,1439.6299267510433,1455.971988300901,1411.7664643988592,1489.198102198555,1426.7644008722789,1441.795139619577,1399.7276730424796
ramoe002,1447.4568903327436,1407.9273476334563,1469.8077760145695,1435.142036944449,1395.4951761076625,1426.4345185672641,1444.6342885435413,1391.486400588131,1397.5272176986903,1449.5822966061094,1396.0616381830753,1422.678567009911,1385.3376363172688
eickj001,1457.131484508002,1445.8658257121406,1412.602060198381,1370.0954269403856,1395.489998185197,1509.4199042870714,1434.3798014194385,1411.9021461479558,1405.3293032649701,1508.1294930161655,1406.8421938898402,1422.3426332171337,1354.2390393472429
nerih001,1490.2290541048164,1463.753078082703,1418.1534046735212,1420.7059623036937,1418.570756404277,1500.6690783695738,1441.0362426672325,1407.548446271629,1392.8447016897778,1441.479130232464,1381.1281575562637,1413.3798235046352,1405.4454538157865
gomej002,1464.5576687587773,1433.2174526831811,1438.1749493192872,1388.3131496725337,1435.927246779579,1492.2447968400156,1401.7980967538965,1407.1041881334613,1383.1618784859859,1529.8991040537517,1475.9598719153403,1413.7462471926021,1387.2291228917422
ranaa001,1484.812650264806,1460.5058274864703,1410.754538387191,1442.474494506008,1441.9701812600372,1480.7869453169653,1481.258001803231,1428.96942189431,1429.7863451680332,1511.4612852747732,1479.495471471369,1433.350234879018,1431.7218597609647
paxtj001,1435.5514934665664,1478.5753606026597,1407.858662730608,1373.814295347948,1404.9835791317169,1489.1226691030865,1457.4043048491517,1393.4088741600362,1381.0056099805713,1469.9885967811701,1441.7784181969882,1342.438232930021,1381.9731272315194
alexs001,1429.3447138785841,1428.1372370571394,1500.7063114682671,1441.728126213292,1445.5684856458859,1406.7819000276115,1401.5241398874061,1450.1556681640825,1375.4299760791441,1453.8824151172644,1471.9640084379255,1436.5356558816022,1373.4141769629023
mccak002,1460.9270867890052,1424.5257473542888,1452.4658059952312,1410.3539999138552,1417.4502271995714,1489.254194342982,1488.6243233706332,1417.1650295136023,1429.918344083087,1487.8708730328415,1448.1682388290776,1409.3166308006498,1392.7093954952024
minaj001,1466.240631222572,1472.3356693962307,1447.9574109560735,1420.566942906178,1428.854795093484,1474.6961641142493,1462.514742705081,1447.6936750076936,1413.0387568111917,1448.7151435878154,1464.756461639533,1411.7667953960017,1395.3230408646987
smitb006,1436.0912258859878,1489.3632539342861,1479.671299083714,1436.3140490021462,1407.5656328301002,1465.211880680471,1432.6428816125128,1382.1330558489858,1396.9336705070443,1472.2181822686634,1440.6450559626187,1412.7045352866849,1367.3956409075502
carrc003,1428.8760025243323,1463.594187390289,1429.2748667714948,1404.9332621128808,1371.071702799692,1477.3715028676577,1419.061107631553,1407.397323969689,1399.9170696175042,1464.3767098189135,1422.2991486970461,1410.2368752941713,1353.9799456424994
garnp002,1459.046353910917,1460.6179599292834,1486.4281136337734,1421.2526465157994,1433.9097351025066,1421.5478332854882,1478.7401958249375,1404.9910027896353,1409.8835889751072,1477.985936497533,1479.8430874815112,1411.8552988836002,1371.7274103443435
armss001,1414.9142798962325,1374.7877658244972,1424.9556853540214,1410.8120948210367,1405.8318823443494,1432.171990664678,1458.3151211383174,1418.8359190946262,1409.7460866631702,1470.6511358967466,1471.731723239119,1435.209199731311,1375.0816714799641
merrr001,1431.593121637896,1372.1526226574867,1419.126842516121,1432.977711322033,1415.1759146706354,1499.3633435456898,1424.5980722139195,1416.0864555987505,1400.3295821086672,1497.3343993718977,1433.6049992400528,1389.2748132820254,1375.1172953451576
coloj002,1453.5196534938223,1447.429351303506,1436.6467732095773,1432.0183627641343,1419.404203948011,1480.8371842655301,1477.6297099599726,1416.2524086831907,1416.2446295428879,1454.3966436207302,1451.6128657135882,1424.1035162330827,1386.6273110886827
cobba001,1457.4277141402463,1438.1802804965123,1454.2259705826184,1405.4071023931972,1423.7727980945951,1457.6028349093863,1452.8304203993873,1406.2443127207648,1381.1939120961456,1469.8126036047645,1467.6124478603829,1393.5642431923047,1410.26856594444
gambe001,1479.1218027505554,1522.711583396664,1439.2344492783411,1447.1636368557376,1416.7405273768127,1472.0340327604201,1451.8794453464627,1427.0098254239078,1418.64921802164,1454.6534265222363,1464.1428618647649,1457.3300529060923,1396.2126094577304
deanp001,1432.9952715020072,1482.6075389217804,1472.6307172690895,1396.5926323053689,1371.5930065708037,1463.0422968142232,1516.642239662289,1436.2252870587643,1391.5135133645733,1531.3274969794509,1444.884302912842,1432.1023200829638,1358.6003642814105
orour001,1468.1475001989002,1438.6546021616834,1521.288073979747,1430.5985522450633,1423.6576402316496,1482.3398132070522,1424.1523995833113,1442.9821131023298,1411.383427041323,1511.5325004146705,1498.1337083446872,1382.5007206798034,1398.3012921702662
charj001,1437.3246998522686,1419.2523929757697,1476.1292656926337,1386.6300998989466,1426.1751718798616,1510.8075931424216,1451.4180718831942,1410.137001946264,1408.5798668227426,1455.0887123503367,1467.5532461881776,1469.6101987743054,1420.4343936956363
berrj001,1464.0113057910983,1507.43716000021,1534.7913842445412,1470.0762533125846,1419.9676118298853,1472.310110568163,1476.0596044846025,1431.4900152924613,1415.543850535746,1548.9152507665303,1494.3170890331248,1415.024417534085,1392.3148263411306
wimma001,1455.44743279009,1459.1769313260259,1443.8287087674364,1410.276169969361,1434.1680443061064,1465.2612158953102,1440.373376181495,1464.1012814714984,1372.1582952237188,1466.37557656738,1521.7773239884116,1432.7412340560363,1401.3030073675177
colob001,1425.4467744900494,1405.1713626503727,1352.221476571461,1314.5551022943557,1384.9192822854911,1408.7397987176782,1388.9084230223923,1421.2999207050118,1371.2819666916782,1452.8154862111462,1429.4266548593764,1369.6388478032895,1399.5584143146486
basta001,1428.0158358968508,1404.2345548065525,1448.6162117365348,1452.003790529042,1417.5975029088727,1442.7557092516417,1398.194754015645,1411.2312664011404,1384.0952134620618,1472.7905445516376,1514.1994682308705,1426.1809869886526,1385.3945005395547
roblh001,1426.3266198791334,1445.8362247499435,1391.994736560401,1370.0732326770321,1381.8538925362936,1478.6183574172749,1433.0294666268658,1457.885732132763,1449.6776313586824,1457.0737734764243,1412.0792799315425,1443.9930187999007,1390.408713223282
reeda001,1414.8205469373847,1354.9292009370477,1351.7289007396466,1399.889951537206,1414.9243197285384,1398.1386252392147,1438.1949983656893,1363.6966946412463,1379.3272093124299,1440.6523418219847,1426.3001939611968,1370.7849699674696,1324.0442547260448
famij001,1415.4887319366073,1417.6728963855082,1410.6346526328564,1425.3026109432565,1419.1531715131264,1411.2131437093035,1363.3119880704396,1350.9526202781208,1448.6320884575534,1443.9304147397881,1411.6963129554786,1413.1769597731025,1373.826075439661
harvm001,1493.1987823286117,1448.0115659656428,1417.4110939496877,1426.7709299369346,1397.9267531998253,1469.9054203077656,1401.9796173935028,1400.8476369861044,1429.4906146885394,1466.016878340445,1429.4241732862095,1426.90246797592,1396.1313092261114
montr004,1460.697589794675,1464.3841772749652,1501.004772423702,1440.264938715422,1386.8960295392071,1473.5385744942168,1454.7157659936706,1405.8871685170798,1444.0087377680059,1529.0674148603466,1504.0449611988695,1432.2040481611086,1434.1135746215834
hendj001,1438.8030156146413,1456.0891396287168,1416.6485676121865,1413.2855621059446,1409.8805530434302,1496.7301376672933,1419.2179366779662,1382.1676201618632,1410.0650582305286,1480.9679047897869,1449.1878040702723,1393.3833766281336,1395.2746473674795
matzs001,1425.78165240202,1424.2206979261864,1416.0410004541782,1371.8927797015845,1435.1666043579874,1437.9654945098805,1428.1953324194133,1348.1181956900607,1424.4812802663648,1481.2083129177945,1441.230429034528,1380.1208324104189,1370.0211553286185
blevj001,1451.4998257000668,1385.0725559519306,1420.2072551244448,1440.0882962498454,1376.0247246789254,1384.908815475861,1491.6525288477974,1434.512307994754,1372.7044944098348,1459.5604402772924,1473.0482289275583,1437.0332877989122,1368.3146241361314
lambj002,1473.378359478688,1483.418765271544,1457.0144343764082,1460.3324204580663,1450.5941034901452,1437.2884026495813,1435.4803766674338,1394.8394953833163,1435.0448857688987,1472.1051275466302,1432.361657482356,1432.8119023865968,1368.6574552675463
somsl001,1435.6627733961475,1427.0056436870418,1447.611623533838,1428.9515118431557,1430.569790218977,1470.980404038865,1426.9790604583852,1425.1215778628655,1404.2709096604212,1446.2620339183356,1466.5550161148226,1415.5996509265174,1396.3880610900717
cothc001,1438.636787051111,1458.1542080394292,1397.8981308865218,1390.9755711075602,1417.6935216568447,1487.7644206990249,1438.2910802061156,1439.6666492075299,1410.5756711991294,1471.0454341942238,1468.0245926530774,1463.2391594975718,1377.4732095574539
delas001,1491.7766421642143,1471.6544805581923,1476.312053388824,1430.029258542396,1426.6967739594852,1529.1339877430005,1447.2017824884012,1425.2248386627434,1417.6510758500401,1451.377453158839,1503.7075383633305,1473.1775998138944,1425.987045041023
cingt001,1476.2502738144926,1461.1914532187564,1471.9391853846541,1475.7612468048678,1480.489565619749,1425.0970965939196,1468.6726914585038,1451.5592602203283,1432.68253119619,1502.071156988966,1492.6368718943015,1384.935975264244,1421.6448164728972
ohler001,1463.6467547328812,1474.5301346775595,1445.4876682663557,1427.231067689363,1440.6089010543876,1524.7497928608104,1450.0378027815489,1436.5275089053468,1432.631436939303,1508.8391468052814,1468.3652589319759,1416.955256452785,1401.6691411450724
jackl001,1462.852593734275,1500.8797210223397,1498.011561318347,1412.8941749795185,1433.7616591961803,1444.4956625412426,1435.6267709364668,1452.3208731186257,1378.1063501606404,1511.7754928699821,1458.4705859165513,1456.1711308946378,1385.2820708366075
molld001,1425.096393709374,1428.4359450077263,1422.265546872235,1429.1491549756456,1410.5104746239917,1464.391029950813,1458.8483598221324,1410.6911007419233,1403.902363350409,1508.7182052981452,1448.7526204129774,1385.766733357172,1418.094900840731
houst002,1423.3176577671966,1452.5846654056995,1436.5400286049392,1409.33679731615,1418.7105632482385,1443.900893767842,1435.1980551354247,1424.1572992613849,1403.4748983784225,1469.1364173683173,1444.8990279178222,1411.7422081761795,1371.872410469353
papej001,1427.770602842776,1449.459078871511,1414.2985843374868,1469.2220831978725,1413.3901056568711,1434.8459664627978,1432.539959753803,1409.9321050690705,1416.2908015880907,1469.6843582420754,1420.2372756272314,1414.839141559957,1351.3229506469945
stras001,1409.2090454249224,1429.5016229257963,1424.1219864905913,1409.4257522942273,1429.5267668693862,1467.4221906196794,1430.6422698727042,1449.4139958310134,1406.2896011924788,1470.4093383863592,1434.0147278028014,1384.951811224189,1364.620195346746
solis001,1425.8413046368119,1381.8195583196537,1433.0164677122968,1468.6634648036925,1453.0694234432497,1446.3320942812156,1445.891045145065,1382.8931988136635,1438.3173851595668,1453.185178289953,1410.5399123012403,1451.608952182161,1393.9194625745629
albea001,1437.1101026842057,1439.7028335954974,1419.9771766117065,1394.7531948890366,1415.4651125368505,1492.8354652787104,1421.7247468671758,1419.1705585484488,1427.645882206362,1491.7268174748008,1442.3606902661397,1410.80690806701,1392.5044742621867
casha001,1472.4717235844903,1490.3006127914553,1465.7614200818787,1438.4995813245027,1442.3112109806546,1466.7862708631355,1464.488956156556,1440.4658213825712,1390.289589594867,1465.2205207039615,1462.2635523977638,1426.7190460102563,1357.100835928624
brica001,1409.3431506110405,1427.1906062101984,1416.7700291177646,1415.627985366085,1419.6357389663856,1431.3748223955295,1416.4205390063898,1403.2089273324807,1413.429763919938,1456.328105831615,1400.1661804033904,1426.6179704098518,1388.8866373807102
ogann001,1418.7670324883682,1455.6164855613247,1480.5924244000162,1418.300324174707,1416.1200990109844,1411.9053688472338,1458.0873266961353,1426.474834202514,1463.9781417333807,1475.4632163349265,1461.643384968914,1420.1357020119094,1380.7467632788691
fernj003,1447.5751771906966,1462.4531266275567,1449.9614868690242,1414.760489693306,1409.955837205698,1478.8620203317032,1402.308163691806,1362.8410307553572,1387.6785905813535,1434.917902945138,1456.1781944101324,1453.1507788700721,1371.9325643726643
dunnm002,1444.266159915575,1448.1400566641116,1446.9629834755588,1401.9780542278656,1438.6416124800248,1483.089912411806,1441.0274958649366,1459.270315694359,1364.3668884743738,1489.7290016289808,1390.074931654532,1421.7459888827416,1340.6337484875473
ellib001,1508.5394424630358,1461.6045794046988,1407.6000272243225,1406.8446843635595,1415.1213129274536,1498.23306229452,1461.295244423971,1469.7738152778497,1458.4008788750414,1435.943943529534,1421.1946932984174,1383.1500176257769,1389.4840709715975
koeht001,1509.1769729319358,1481.7120872643225,1442.641191495542,1467.4954104573185,1452.1949207593984,1541.8485417739878,1499.8506485984622,1404.5459649734225,1437.7041781371076,1547.4025139786484,1500.3905383284214,1382.2512078355119,1407.9815652448492
barrk002,1482.740278372191,1423.9039937908842,1449.5192534004175,1469.9071960198366,1472.499892112182,1485.1005839063953,1490.2408269360305,1401.1117121501386,1446.4613820538834,1468.7583504196045,1445.653181234723,1442.5418132100485,1429.243171262549
ramoa001,1444.3154016101323,1416.91819716367,1450.3937820281872,1432.3616020479128,1412.3113739809091,1449.1463916544246,1476.6459748529676,1447.3935824045068,1449.3905647648928,1484.513409857819,1425.0634256163523,1407.990877490402,1398.8795215516093
mantj002,1440.9572560675867,1501.3292741798189,1415.1389971143244,1420.6046860331576,1411.9532773690462,1468.2208743711803,1437.394336182193,1406.5302095161323,1404.7335486936338,1485.867939925937,1455.4984003557336,1424.438106094039,1381.8191743488874
vargj001,1424.2772000906316,1445.9035167813367,1441.030286304858,1439.5514987808128,1406.4951867994146,1452.887233022231,1446.3395287365404,1434.3880331288906,1410.3433145084236,1507.0655259916186,1484.959353162533,1450.238105581638,1316.113907319325
pluta001,1452.0927741790495,1460.5468986149353,1422.1974761257934,1415.2364933338836,1421.108489615893,1522.9499043110793,1458.4341315063125,1392.1983839441589,1409.5485006463934,1472.152352975402,1446.31216966647,1449.620320463781,1388.322912452096
kensl001,1454.99717016195,1467.481129012873,1441.998886993024,1421.4987782877024,1417.0390544498136,1484.5623986290225,1436.2227066562093,1446.7861726520553,1409.5388272270561,1487.3950464189497,1437.9907043018402,1432.9738079080537,1378.2002279265184
niesj001,1468.0784934578683,1443.8135419413372,1456.3151867971978,1419.290834564973,1421.3013558852153,1474.5580418785344,1439.8593367360186,1467.3933672182259,1434.2812134570358,1481.1991267935314,1445.3386701178026,1405.485936137124,1377.4013629604253
felin001,1475.943557171566,1441.7024742897831,1443.3794947559468,1451.765459337153,1439.8881232252438,1467.118915124712,1493.9633813629396,1442.744126932643,1388.3109149131892,1460.9644011340754,1468.3622797488076,1372.6092558361916,1395.7378965492428
watst001,1398.1967441853285,1384.1056568709646,1404.6248741750956,1424.8747864656218,1417.9531090373673,1418.6556011636844,1472.4255888358082,1425.17935620629,1429.2175261364864,1447.8062741243266,1436.5401081995196,1390.5749240516627,1369.6730162664144
melam001,1452.7574235950103,1383.0468057683122,1393.8757092076808,1391.3345957778654,1405.2985825992264,1433.4727673088412,1462.8447388708928,1427.5432576619223,1395.0312221365111,1499.0404005658409,1473.7062705640758,1396.1410174507482,1359.3761299951625
nicaj001,1441.779546672415,1439.9277773782453,1457.2866698005394,1377.4185886144016,1414.4254007709626,1482.2755684107979,1444.1557250293963,1368.5240708911283,1388.6171382021996,1442.0160865645605,1497.3414210445173,1433.4329119542597,1352.0855693798128
