yelic001,1631.1952926830654,1528.5473500690662,1565.4418544623225,1592.7447114797035,1474.1784987061599,1687.5034115931976,1642.7812001495925,1705.973325511133,1691.1952847122561,1766.1162344328632,1781.1024430127657,1816.2394220483939,1783.5111280014278
realj001,1663.2243463227908,1594.343399833462,1577.8584750881346,1650.0687546923334,1493.078087913163,1638.5583729042708,1687.3099345582302,1675.3676214909754,1666.1329641718587,1815.4397747732971,1759.49739065965,1770.786094574453,1761.866995713374
scrux001,1617.4024409440933,1603.904815564505,1620.6626138629895,1572.67266778589,1483.1459918016326,1597.6690898370773,1626.853170196993,1648.4604914548293,1640.3694221966464,1795.765661990433,1778.7473569494423,1722.490719301926,1754.7800232772283
hoodd001,1651.4486512601434,1574.4663631502253,1628.7084731809564,1603.8306117392021,1500.0635636325235,1664.3210496851973,1672.3168039143773,1686.2492717049608,1650.8818899696896,1790.533768660519,1788.0190934475954,1755.409005926872,1762.4274583516774
hecha001,1663.9617349947866,1596.588416164966,1631.6845384468902,1558.299288667542,1505.6309479454162,1727.063908779655,1733.9729122018734,1717.6563732164432,1607.4983056946728,1799.5972901863104,1767.2884806712777,1796.8308336257005,1801.883974199175
dietd001,1630.3000708963336,1659.6831297601973,1641.7760755667966,1549.978299044782,1480.8477148967074,1653.119227378738,1670.421824904214,1699.4726830991642,1640.1971729166644,1730.31012327291,1766.1551269546967,1733.2397038707934,1756.8496512898294
mathj001,1661.9058066374562,1621.9634925469168,1588.2373055101116,1611.7862238005198,1480.1826269001888,1734.5009338725813,1695.7094732220326,1673.8762959899004,1668.6186929768048,1773.5115107931667,1742.1778982688004,1729.6256129744963,1740.7350646424977
johnc003,1648.1137607775008,1565.96123414185,1642.2023040680758,1653.0025426290374,1520.8753737338604,1703.3746343757991,1695.9451310826253,1655.8539897010728,1666.7933360867794,1759.1071008558547,1726.049253053339,1759.2370621514751,1770.8082933088106
rojam002,1647.4071036299244,1543.812893186609,1565.545953863732,1580.2793908808883,1499.9640638393362,1664.8727038706397,1653.1108440425523,1661.9268185480084,1656.211428338147,1820.959758003328,1796.2937278520235,1769.0839839169537,1763.6442999661995
jasoj001,1637.6659929974046,1598.7114336186467,1582.4928451072933,1510.9761520794987,1462.3817902079143,1652.5847631340225,1640.6648379847334,1651.584376725081,1638.1299431254424,1786.8686632518677,1775.873358080845,1816.0559882008906,1758.3941553626673
mccua001,1697.2329337530023,1616.2721369780352,1639.1243202543028,1606.2236759390014,1572.651601165666,1720.1436221036388,1661.8716753178578,1666.6193351261684,1708.2024532562048,1779.8426115553912,1793.7737080499758,1770.715593730383,1802.361369614647
joycm001,1637.8318433397021,1602.4218890888615,1637.6720617075562,1566.5768724352745,1525.5621638844482,1719.1219109246608,1657.9596016557598,1715.7645194183704,1657.9108685146857,1787.4092702287867,1775.8158576425446,1736.2152869323872,1750.3611420619154
marts002,1696.219391689882,1615.7056250418445,1691.926174169239,1671.0599753527315,1561.8397066062018,1707.8888197148744,1719.2328308531748,1753.205666442177,1698.013155097478,1835.6749249982663,1814.797863306446,1815.1476598320446,1732.4852779968805
cervf001,1640.0146871263992,1585.5857909406352,1521.4191294356262,1612.3289414313667,1542.434992984213,1667.293946808546,1670.123739135146,1702.5300043240197,1657.0378122739976,1761.0345335420911,1745.890567239996,1727.5264636243453,1797.5666540975099
polag001,1610.3721987993165,1569.693642340785,1604.7443628064132,1562.9750102098458,1526.108166401693,1720.4910548903142,1730.0403455435585,1734.1518293256497,1690.1580179663576,1784.9528663666424,1767.0674641860794,1788.6181180709175,1770.3477661490904
harrj002,1657.9888723615973,1579.0279249183054,1686.747476350604,1560.35479978104,1468.6922784112064,1793.3630102887105,1725.2082498111363,1714.7322421798892,1684.730896636412,1831.2803496168212,1844.1992597960782,1797.1968318741547,1790.7311551814578
rodrs002,1668.4793747535393,1637.5170744769864,1655.015491603866,1622.272011344652,1501.4886951475637,1694.2692320947265,1682.1502530722107,1621.7197663288916,1680.1375348753127,1745.8843667369235,1751.2313914692493,1686.4736442507399,1749.5052159013576
mercj002,1599.1094226266969,1487.1691968967932,1595.1039847363284,1650.4705592834375,1512.578801555818,1662.5583498971905,1664.7417758419979,1701.631319915385,1631.834557814319,1800.7714660768283,1806.789315883655,1790.9782869433354,1719.1554547377198
morsm001,1631.4348421597504,1575.716135862588,1576.244185982293,1598.6974960287664,1498.3957462074907,1690.3547455100254,1688.4931211876285,1679.641669598598,1646.9278741124401,1773.5206797165683,1781.787208177259,1763.5224943152778,1758.5936416409168
freed001,1625.905472784536,1588.5767414145653,1585.7630154767544,1587.0900711727656,1478.062510677804,1694.7064126419941,1680.7700451649919,1607.2910599675827,1655.069422900153,1812.941488425946,1775.5024761126622,1765.17488317646,1799.657898755142
blana001,1711.2370599280232,1637.238892069442,1657.1145523781174,1665.5028727843885,1495.4177910168416,1705.2860283560794,1697.1125562835182,1714.554986777034,1659.7480978810668,1809.6804873553604,1819.2740226435885,1797.943796393007,1769.893723717076
lougd001,1655.6131627736343,1597.7341179686834,1630.8510230376437,1599.1546560272645,1493.5156830062783,1670.4325280961193,1685.2382209786626,1700.7162307672038,1607.7894328212456,1787.236429258498,1795.770523697045,1773.1489191227854,1774.2590379847404
ozunm001,1651.9294857741982,1639.375197653562,1637.497794515006,1569.5018096296296,1476.7162631493766,1606.1914808494637,1637.3854450748727,1708.7959081607312,1701.3036365551866,1781.5849902668622,1810.209958379925,1803.1638521784523,1763.2474813343865
stanm004,1677.079528149043,1659.0638089911492,1622.6412927334668,1674.9359552469389,1555.8168918674771,1661.3933415677843,1693.415884251598,1752.0177491893587,1635.7505089781073,1823.2033114838114,1775.100992733991,1746.924242475018,1759.6487249637776
bourj002,1648.8417515633641,1538.3259699228458,1585.3094654307345,1621.2522318339097,1515.9455910556703,1714.9028878098936,1698.8354501501822,1684.5838595201526,1682.1435511970506,1781.0966046588817,1760.289451269159,1786.615300415037,1781.3634017829881
tilsc001,1642.1817545465103,1573.6906069768204,1610.8294378924907,1599.5930720609965,1499.2913222397208,1686.1599582340443,1686.3958835999729,1680.537245630828,1647.8234501446702,1786.6565692902798,1778.982353870365,1762.2693373266018,1759.4892176731469
lonej001,1637.1904621012386,1648.6200002270778,1651.8601250413572,1672.5425956979573,1519.0919004919172,1676.5064836798913,1671.3885102858897,1655.5732657675462,1649.3094658925538,1769.4435372202186,1778.6779796065741,1756.8299943885,1756.0032023425258
nimmb001,1668.7509264915743,1669.9862773059722,1643.6747231623103,1587.74532516017,1481.0629727825171,1666.9973329608147,1685.275723925879,1670.7387411569707,1643.027492301966,1797.9496418937931,1785.7598656566267,1736.7084103115878,1744.7047617458404
river003,1663.8984268299582,1623.3381382291218,1625.7417808244486,1633.510461752493,1514.2873176564021,1638.3485881502527,1691.41457913794,1715.893630120738,1645.9608674331441,1768.3757403345492,1757.3602922153677,1747.8552719975935,1758.4978023912624
reynm003,1617.924988307381,1568.3948251823447,1527.9225825128156,1585.3874025671082,1489.9838365776657,1677.4726106804355,1651.0333023384042,1661.9509141882804,1651.1244953349017,1787.85124523227,1768.7656258970594,1755.3097435235522,1758.414477912204
kellt001,1618.0489471554142,1529.2157323432293,1565.0855052183397,1614.219381697719,1490.7870117271277,1684.9207661520577,1664.7570538772604,1694.1793437729823,1637.52400046862,1794.2761835000153,1788.7739362253076,1751.993052094092,1771.4174848546993
machd001,1658.7527515055929,1558.9116278555794,1609.076933436676,1600.9739884742532,1500.6722386529775,1677.5272343270021,1679.246426228398,1683.5716201237221,1649.204366557927,1793.3196368879264,1773.3264878685754,1770.5650743316055,1750.1503304411704
presa001,1648.2107147245015,1524.553886731323,1618.4216780669715,1630.4922762323486,1500.3009054461334,1632.1989864002692,1668.002845584647,1669.5403777664667,1641.9074017272576,1796.4220164496196,1795.5996522043952,1793.6770951713972,1754.2091129770201
hickj001,1647.6839079082167,1588.0964881878442,1600.129230583999,1600.0515848411387,1499.749835019863,1685.0983961859508,1688.2604141565566,1680.9957584109702,1648.2819629248124,1787.115082070422,1780.5931511351816,1763.427996473434,1759.947730453289
dozih001,1630.9365188180204,1602.6181176715133,1597.097617766096,1598.6559690836223,1498.3542192623465,1660.584107194315,1683.6883604229793,1684.5142831885476,1646.886347167296,1774.799632750796,1742.2900252280754,1753.1125986994673,1761.6040384580813
herrc001,1685.1346599753876,1601.5112475074134,1676.4235241414376,1586.1035126971237,1502.3522280564482,1703.7961304791042,1701.0902743399777,1716.0097645189642,1666.4160751138913,1819.101318181275,1778.1076283246607,1783.2606135714382,1746.199476278215
ahmen001,1614.6819992548772,1618.1615668244965,1637.9767204084303,1588.6131912530777,1496.1753295549202,1656.2770361879384,1641.8823310750806,1636.9507729760533,1663.9323235958225,1780.3188532900588,1740.6182629960515,1736.3265747979478,1778.5513702463725
wortd001,1637.8791843623412,1604.3651841970927,1590.5288330464005,1594.6464886955403,1477.4304102387391,1699.86927329948,1705.399587208299,1697.6496109120062,1656.743365236764,1788.417728195671,1783.9139954953393,1770.6099778736561,1736.0375784458342
robed003,1605.1462644123062,1559.0756852633026,1604.5013528480306,1581.808672174792,1496.2050313952036,1668.1061854898976,1653.9734231515008,1684.2921295049034,1636.8733230450443,1784.6329134816026,1780.1505744333365,1761.3662681146934,1742.931911461658
mcbrm002,1605.2817857999273,1481.9426673988598,1604.1354678527296,1597.1012736752527,1489.4793365289406,1711.0392559213453,1650.8880713396131,1672.337483265198,1634.515848306355,1776.363309739597,1787.2993706340687,1769.1349160626312,1747.4210426926754
phamt001,1629.813386284121,1575.8773250129263,1645.48730855807,1625.793006222107,1461.4804376599034,1635.091752498304,1659.4187574056207,1670.397413623286,1647.5010144337662,1770.6770254166508,1741.1847808282664,1720.0968510461798,1734.5491040170778
peraj001,1660.685149627372,1586.8741543704923,1669.1192521261023,1726.3579843209016,1481.6555809818014,1728.5469439401743,1732.6841797978266,1690.4957903074041,1659.2480879524037,1785.5178986454728,1778.897751016246,1795.1432130434055,1764.551352195189
garcg002,1646.6907389544567,1596.0080687445388,1600.5634106086893,1580.270433100954,1495.4423759307904,1645.8591939280625,1689.8492535591517,1633.5817150748753,1613.4370777140077,1803.078679006353,1746.2496633169642,1676.146170357784,1771.8093850745513
almoa002,1651.1566027937372,1592.3517623941302,1569.140639452447,1576.8722033319268,1492.7314829515913,1688.3316193480741,1743.4463553382686,1693.9353388522384,1666.1015395848656,1786.3030728433928,1785.4355284806852,1776.8194469148964,1756.3284791179592
sucrj001,1617.5225840660614,1569.314192473045,1631.3019582196905,1597.8301206996236,1490.3298056980636,1645.9784276055732,1671.1726791491958,1670.685563864452,1648.2702169262907,1789.7688786707743,1783.685228635698,1737.1769000089503,1759.6871327758672
dendm001,1666.803493318553,1570.322012331014,1632.3801843189572,1618.6727197926787,1487.7000539957476,1690.587472751587,1665.4434838067393,1680.8752507213776,1648.9949227957627,1794.245851579679,1788.067334264456,1759.8874465712565,1756.8965136249976
goret001,1622.081975399278,1560.7587380036905,1606.0210354278165,1597.9180904653938,1497.616340644118,1687.9036923470778,1669.7668549907394,1678.8622640352253,1646.1484685490675,1786.059905378156,1762.8964747464358,1760.594355730999,1757.8142360775441
brigr001,1656.4571823413082,1599.516453329763,1641.7259261492363,1614.6370324216164,1485.338671159708,1675.0946590680203,1657.6950202382448,1686.4154664670807,1638.7386163416645,1779.2181870511251,1787.247238650241,1752.7172400568418,1766.8222075020924
nuner001,1668.0814642218147,1599.3046087563193,1612.7904406896785,1601.751381200605,1501.4496313793293,1697.1902486933213,1698.986249325019,1671.0029314877056,1649.9817592842787,1793.3862099367477,1785.5867506372642,1769.7008297342759,1763.037615308779
santd002,1623.458122108995,1587.8836144886413,1600.6968598505887,1589.5021467150154,1483.5750789812257,1721.7328112259504,1676.5641024270908,1608.7650204220492,1614.332590350108,1749.4137590367504,1706.74532538672,1678.78127817021,1726.6860186478764
genns001,1695.3376952747694,1635.23295175869,1657.8895468230448,1631.0299647481465,1471.0573171962933,1750.592805093054,1714.3108528215232,1731.6454168276873,1647.4269276792854,1803.9483042867687,1837.9352672775892,1800.5745301805994,1758.9433139152684
braur002,1711.3080388227577,1667.8611282225077,1686.368992672036,1588.5051700910153,1519.412622527769,1782.9052900401334,1754.8940386910122,1752.557137547241,1629.6035742066374,1784.753499111781,1803.4638656168602,1812.904353953907,1733.818784561275
cartc002,1677.6871238614594,1650.5957285219563,1602.449208225538,1618.715357673038,1492.8433348098595,1671.0370370788635,1661.7883005460617,1670.3174293798415,1678.616566868464,1749.0042686679953,1793.437677184651,1723.4941489417793,1693.7898793359202
nieuk001,1615.5816673180639,1574.7160656786211,1605.6644982267303,1578.7916920145383,1521.7701158384698,1667.1838335326104,1640.5099663408703,1687.6091762852757,1667.847919396818,1749.6491623746192,1730.3523664596328,1755.630352608795,1771.7214377369276
villj001,1650.1476421979053,1584.1635583388334,1612.0939044216966,1592.8557082350371,1440.742850685543,1712.0053934441826,1635.1144003033764,1669.360977311691,1608.9321637864743,1789.8885134906682,1769.46048845106,1780.6137223606145,1741.3275404760886
florr003,1659.6683810286731,1555.3138280494716,1538.7091636081232,1620.5054331968217,1494.0136204056148,1715.0230062035175,1714.255087324843,1699.4988883981841,1653.7653412613047,1786.1561793532132,1776.2741867602826,1742.42156460407,1769.5810097131289
walsc001,1634.2547545548307,1650.74465761168,1560.4051440507913,1560.114242853787,1505.6182841096215,1630.1643038563645,1697.8369830180277,1646.3966561012899,1627.6513622773532,1778.1893576365085,1777.4604593142824,1724.2783450673996,1695.6923171617912
maldm001,1631.8777189187394,1598.4543633998433,1575.3201661788983,1632.061918846866,1527.8913257240288,1622.8839622800183,1607.9796658418916,1653.5800510588654,1639.6830248722263,1775.6581467614567,1771.4440310629102,1726.2905100527457,1748.8304752041263
rivey001,1644.1602079213976,1602.2169108634284,1605.2200434798992,1609.0748647791368,1499.4561933542946,1673.4272754110168,1686.6627255391568,1677.740468950526,1654.7751041181764,1782.5656454341065,1752.5454887123458,1750.0841796775458,1767.238098974556
parej002,1663.780036838825,1630.0244054553414,1680.866520745742,1645.8624142294948,1501.3997034187346,1716.4095499210925,1692.2264448158114,1706.9630987150354,1665.255671551313,1799.320609457699,1799.7380453512237,1753.1750323739143,1780.333860561563
davii001,1658.989732977965,1600.8001543501944,1606.9840528794982,1611.6156401389478,1508.085383021247,1683.095833527613,1679.4311523885606,1685.044754988383,1649.224115013958,1790.0762156829687,1783.585290836334,1765.0536584008069,1760.8898825424346
aschc001,1634.0812400620255,1550.5954022551903,1633.0985543605348,1624.4148102529846,1458.1942839029402,1671.5047381945974,1671.5563398804202,1641.1493713746327,1655.3691130400957,1773.934021695785,1788.386582499285,1727.8377867805025,1743.9772969137587
duffm003,1641.1406310252312,1572.4820376367745,1607.6092567299793,1599.5063117675566,1499.2045619462808,1689.5649415287703,1684.730224750685,1680.450485337388,1647.7366898512303,1788.226043614191,1780.017287522024,1762.1825770331618,1759.402457379707
gravk001,1620.4307748942658,1570.366974995692,1594.5265729630046,1597.7804904233094,1497.4787406020337,1687.382925150781,1684.6039390662809,1678.724663993141,1646.0108685069831,1785.918128685274,1763.3499970585624,1746.1984096178667,1757.6766360354598
parmc001,1641.4331200360418,1557.363245667137,1607.6336308142133,1599.5306858517906,1499.228936030515,1683.0885188092418,1693.9113243165543,1669.0129380097355,1647.7610639354643,1787.682036132054,1781.9309963622609,1763.5348032349686,1760.9378310152545
barnb002,1691.8433173657124,1588.806746095527,1614.2225845362873,1615.0836712308023,1510.022303794418,1727.4651977823783,1709.7076018383411,1687.2548953503226,1662.8408640179978,1779.971806632782,1802.9892813691097,1757.5767964667932,1758.916230412231
cecid001,1639.7537741612807,1563.909351465801,1632.3634122512144,1581.4010970307957,1499.0889905409515,1680.5254739233399,1675.5553667712095,1675.3824902702036,1652.145652045009,1791.420004638959,1758.2816242063932,1737.9618709625233,1762.1970630715025
gonza003,1679.7436184413054,1616.21494994212,1704.6094394210998,1651.7188031378962,1542.1964922438058,1730.3876158643825,1729.3996838263936,1747.544208433155,1705.8512857398398,1833.2953805023008,1834.4145698863897,1757.545847551041,1785.366316088549
tolea001,1687.2656831885693,1659.5948458370772,1691.7489044238937,1648.8918751341723,1537.4655306790694,1704.1132242250053,1716.2082569644126,1696.974021924447,1647.73600087413,1786.655229506424,1801.0807549203837,1748.7968890354919,1762.16092058184
seger001,1678.4449060732438,1621.1533813725257,1626.317852730565,1619.0246090644716,1524.0010751269992,1697.996194621388,1692.6718742461867,1708.5655090798093,1646.8728694779022,1805.25798133349,1788.526405815533,1757.9951700949414,1770.7324197730427
ethia001,1674.5246984508942,1593.8020748897384,1645.5212748324598,1605.219747658014,1515.9868055534778,1684.2817535858376,1702.3026405569728,1676.985395578006,1654.9269869947923,1793.4963948234881,1788.0751222989763,1755.364330102819,1764.868366448167
youne003,1644.971449594625,1584.1559730093759,1611.5195039476432,1603.3866254613542,1499.5237968270635,1684.8723579931514,1685.0494596314677,1667.4881114093134,1648.055924732013,1786.8890438776225,1779.2148284577077,1764.6882226703444,1759.7216922604896
lamba001,1638.6882951575192,1583.5303030663526,1595.7066029073353,1599.3019504452473,1499.0002006239715,1684.3487617900594,1686.1627286434714,1680.2461240150787,1647.532328528921,1786.3654476745305,1778.6912322546157,1761.9782157108525,1759.1980960573976
bumgm001,1675.978942622513,1618.887546771325,1609.9420086199195,1585.7414582008391,1509.0535485208509,1669.5411743456727,1670.739876437832,1692.2013779566312,1651.4177173660994,1767.9202745272464,1764.9197677104435,1712.5173853316946,1704.4467095988573
stewc001,1607.099060887832,1495.6466571077508,1553.4849963881402,1577.3685510485482,1513.7269110894179,1634.6573073792288,1607.3687875197352,1643.3981961657116,1625.029947818116,1772.1054678901182,1782.773090104486,1745.1610165641605,1745.4829848365196
kangj001,1631.8284715324326,1527.521447005133,1564.7052299913394,1533.1476196658746,1542.0526631767314,1588.130116270013,1652.610091907959,1662.1903594582577,1633.9243620263396,1742.71533310911,1830.3114436879878,1762.5947770934895,1797.7771050487404
fraza001,1634.4858219104726,1528.8673424015292,1565.0655606552791,1581.4266469816575,1477.4933966904605,1704.5217082072425,1715.2125133713068,1693.8744400195042,1620.6535246784458,1790.6759484933425,1759.4256632172167,1779.2281458350797,1766.3275477223601
taylc001,1663.1630657544115,1646.0631081599154,1617.2898512027002,1599.002828584309,1508.3266249097958,1707.0537852272935,1674.4067559093921,1647.45440522699,1651.788981959106,1795.5634507788502,1781.068198589217,1767.7436407923392,1755.3699599011159
romes001,1653.4896574648199,1577.3406489835008,1597.368181282934,1607.4152863356596,1492.8011903418417,1690.9085939811857,1668.911591048629,1689.319984029715,1653.2417294190102,1790.2083661241275,1783.8007850368915,1767.2015235235222,1767.671772293217
jay-j001,1662.8498327525954,1597.0052368335962,1656.2958567373964,1536.9161973991202,1496.750524622875,1731.1206023156628,1716.4977582270565,1729.5890520452522,1605.211891665902,1789.226484150588,1814.1057477261093,1797.914024209199,1711.9289236506484
amara001,1640.8505917670432,1589.121259742137,1561.7053041520774,1529.4792746595494,1497.5954584058147,1698.9244166982137,1683.7359488056156,1674.8184201139886,1611.0306803294657,1788.8074602475767,1778.115482102551,1764.0165457746693,1773.8324170480848
broxk001,1633.9523029579775,1572.242061020408,1613.3520183478547,1650.5504311838658,1501.279737226805,1671.2102083727063,1692.7557734442523,1701.068095690709,1670.7354669891765,1738.9477634070206,1698.5354008201712,1696.67670029188,1774.1859230072848
pereh001,1684.256897853409,1596.4040489395866,1644.9954127133055,1603.707738363205,1508.3520611487547,1673.071581796678,1710.7253858402867,1655.2779114436785,1629.195502670263,1777.5173379337577,1776.567057029395,1778.2588940878861,1756.1524653768624
pinam001,1649.6979202460543,1576.6411434016463,1596.5418582077368,1606.6912624269257,1513.390537192808,1660.014257859427,1707.4134813331452,1690.987395364042,1665.7832142101465,1769.6197356336806,1782.3359196245183,1763.6416046253257,1766.312053968143
arcio002,1698.085163367954,1607.6035213145278,1680.0783354415794,1608.4923673907601,1509.760995047527,1740.9794101545956,1701.205285946468,1682.7562365820497,1667.226104370026,1811.9441060994573,1764.9917055263963,1792.9184983152677,1786.8019520485066
elmoj001,1622.8692595435741,1561.0315789098831,1570.9060464860281,1536.6209157448209,1490.419908552728,1658.7817763802684,1672.7742341436394,1660.9655315424682,1623.7419764098624,1768.7922138990016,1740.0043425365789,1779.0254052892699,1779.8202731652398
ellia001,1593.4156301642292,1581.155652760432,1576.7107830010766,1557.4346522408987,1484.4246717977726,1647.5943872270047,1640.0128544412157,1659.027920676147,1660.8823188763756,1760.376592671795,1764.424765026213,1744.4761100663115,1741.569795714152
culbc001,1652.9732818737796,1610.289709996125,1645.1582312419055,1567.4740845468534,1507.3775307875485,1681.530106607734,1708.263056333572,1695.7817239520466,1651.0549075359368,1795.9814032663617,1791.2436364013424,1759.0056041559358,1747.7299428737417
gillc002,1649.1421901320575,1570.5717200137385,1552.3996493398602,1601.5862469669246,1485.0009992357918,1722.2803326254514,1713.9552995162903,1665.4180107949257,1647.1134467883048,1794.3484342304205,1774.0199056472454,1780.3308746933046,1770.3840972008377
panij002,1649.3090224036334,1527.7681455516285,1595.5728419887967,1568.801437767414,1483.081243836991,1714.7538937195293,1725.980364549368,1664.929014540772,1667.9144077904064,1794.244836962166,1807.384490064118,1812.6499012466004,1780.0457889831448
millm003,1638.6882951575192,1572.8270106496486,1607.40489540767,1599.3019504452473,1499.0002006239715,1686.1043046516868,1684.5258634283757,1680.2461240150787,1647.532328528921,1786.3654476745305,1778.6912322546157,1761.9782157108525,1759.1980960573976
dicka001,1671.9509967690808,1592.3198000716502,1649.8215556041218,1656.7244385292947,1471.4125321375232,1715.7259161075156,1693.1192248850284,1726.8649485422268,1625.3698379486812,1815.8090204270297,1787.9521185544684,1785.3926927938785,1780.5601939633677
blasj001,1677.7130411092546,1596.5766735400537,1609.2197563947313,1555.2165000504854,1494.7744323876827,1692.9853296417225,1682.1789654910672,1669.2992536473844,1660.0524978339665,1786.1978528415814,1764.9249707992828,1777.375157771456,1768.0111526451537
noonn001,1632.03634259918,1558.55638639599,1608.139006890345,1579.6034991444196,1498.4458712441099,1685.182745172903,1681.8080314883723,1686.431107053625,1649.3315976914653,1773.1747615990591,1782.1089038207217,1765.4989321464238,1761.366515347717
pompd001,1637.481213866767,1572.4754667880454,1607.3043053001072,1599.2013603376845,1498.8996105164088,1685.7243439389513,1671.1562833985008,1680.145533907516,1647.4317384213582,1786.2648575669677,1779.686609213519,1763.2428427249517,1759.0975059498348
ruggj001,1627.1711204840112,1555.6041776253246,1626.504155837078,1593.8529565003323,1498.0404360678458,1657.141525881834,1679.7356373683938,1672.4489990593183,1648.9113708163811,1789.6153451318974,1771.3574945363678,1768.9797369606736,1761.1727912314334
burna003,1632.4819520569054,1598.6035673589142,1598.8537313232334,1602.371382787983,1498.483005365587,1674.106154934627,1688.8963729728275,1666.527083230926,1647.0151332705364,1786.3818176989191,1779.9217091642533,1748.675922650444,1758.680900799013
figuc001,1662.7140340103954,1605.6526078408938,1611.0004183539725,1596.6732656808454,1508.5311320178953,1705.7358051144913,1705.40862979154,1674.0229275087224,1651.7902153436492,1789.4135624333321,1781.919850157176,1767.3430873671418,1762.6828047808824
waldk002,1706.569196979005,1631.0252248035993,1633.9011130866202,1614.903738618277,1504.6569424424285,1694.0810740540871,1691.445807163004,1692.134405275263,1653.189070347378,1793.480671696291,1790.636526369016,1775.7867305654486,1768.8017554040687
reedm001,1624.4241148895762,1627.0810712019609,1590.2743017020873,1583.7011699448926,1497.9581722509863,1655.1311687684042,1692.532329074538,1669.3247597702964,1623.8907878258544,1787.3517740202592,1780.3810790942719,1762.8335913674741,1746.1817228200632
obrip002,1725.5313591337883,1645.6299409007656,1638.389204395318,1626.4094810712686,1520.4317970139607,1731.590527567975,1711.6405751570958,1704.8217966939037,1659.1142229062793,1805.7794496633717,1787.1870738687346,1781.6366895296374,1772.953426932958
perad001,1680.0333491202286,1647.4781112783353,1645.8846160728472,1588.8080943530122,1495.1798922048965,1747.8439601737366,1715.8970122086953,1682.2487248680786,1653.3022428662146,1791.4465905417421,1778.9559541088047,1768.5976678080085,1689.0681663616754
greiz001,1668.5467665697106,1625.117028924669,1619.8236891967722,1602.2114535057624,1486.857223318655,1682.8338203317442,1673.2778877585226,1695.1128275951692,1630.350765796222,1780.7077190692419,1767.6094423059333,1758.5031856115736,1752.9797347893839
delaj001,1658.0784264475085,1595.197350327688,1566.3949342652193,1557.3893298276425,1500.6160448981373,1707.5283325503706,1715.0298397387457,1695.857815662094,1638.9244227947927,1783.3341377382565,1776.9324682199538,1774.1413110332637,1765.775581300655
paulb001,1690.7028655655222,1643.9512965634217,1670.429032766793,1616.7931565928216,1502.9882972636192,1750.1858073720412,1719.1464398579365,1681.6279255255686,1660.619523369519,1802.0807486703495,1760.8970669420041,1784.9516083592248,1732.920667900009
mills001,1587.6438864162483,1534.7685868983303,1551.054502092757,1598.7651130527615,1494.7464998955322,1609.900138670384,1646.5720559133335,1654.9391154305422,1643.2786278004817,1778.6491868002834,1712.1087721416982,1734.3422480011084,1757.946433858135
bettc001,1609.7475846038044,1542.4719118886442,1517.648674819946,1585.9445179739694,1504.321839529602,1661.7384766887205,1683.7615288046418,1695.3710081799964,1625.791832274828,1751.3023614040756,1732.2045219219783,1754.3757414882407,1752.3656823654198
chatt001,1620.8778438975185,1555.6724187831712,1602.6794006400123,1611.9583515770764,1489.9829402904586,1643.7346302067122,1687.88745891246,1678.9258811221034,1640.3447589312736,1778.769024282209,1774.0600394260637,1752.990800552833,1731.6809389606271
corbp001,1616.5375184477666,1559.684551427234,1612.9777825417111,1604.1886776388678,1504.820437869966,1679.6974053334209,1669.3937311220866,1688.2093649137728,1620.8100395018716,1768.6794932980288,1755.7815892703368,1762.3063405995347,1744.602158207195
lackj001,1604.3205383394743,1566.4972677417618,1625.1103897241708,1560.4199477238687,1481.760689798699,1690.2415034146325,1659.1298825434183,1676.6353129925035,1624.3122373242554,1713.903912836145,1757.9873952809817,1738.5119238877999,1733.894886216225
delar003,1605.4522495338058,1584.664031023833,1576.7043597564418,1600.2686756715902,1488.8539181422695,1662.1110613953376,1666.1290132992444,1677.4764535464358,1647.1867367743112,1771.0315278526537,1778.8755483292532,1759.9204473161376,1757.1432892007922
strop001,1646.9760808950173,1588.5413285240775,1608.095544219128,1599.9925992567053,1499.6908494354295,1685.0394106015174,1685.2165122398337,1680.9367728265368,1648.222977340379,1787.0560964859885,1779.3818810660737,1762.6688645223105,1759.8887448688556
hammj002,1661.148239733421,1645.2415405421664,1627.3875393183478,1618.0108056819179,1508.4382810519355,1674.7787753872483,1654.9408962573457,1669.1291379809684,1656.0253038502242,1775.986008197882,1754.2482276160085,1776.885798043347,1755.0272097146744
ray-r002,1612.5616075797782,1565.8111388942627,1532.5013639802585,1585.944820605795,1496.8229766591596,1698.4875625897794,1665.7420067225517,1689.6495446663464,1647.7347260918107,1768.7867297425298,1762.9352094022647,1754.516625874312,1757.7965171350304
hendk001,1644.8243194575448,1629.6712606719254,1641.6860223293438,1629.3675046109488,1492.1579101724458,1630.6096863476046,1694.613176132307,1679.559514115793,1635.3991605775343,1716.0843538999063,1763.7200129758708,1759.636375609511,1761.1380029204545
warra001,1622.6551824601286,1593.9952698991256,1606.0688026828873,1597.9658577204646,1497.6641078991888,1672.925658633309,1669.8003959044293,1678.910031290296,1646.1962358041383,1786.1157713168618,1765.4791339952803,1732.1554182784098,1757.862003332615
arrij001,1643.3187944360634,1594.2633500830473,1609.1885433445022,1600.3133258037117,1514.3065195482498,1637.939899218459,1587.3650324517528,1656.686044235318,1649.7210215064697,1781.9735789753893,1769.9548607133277,1739.7939261046558,1772.5923008108605
